# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=0.5 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 0.007812
1 1 0.007797
2 1 0.007781
3 1 0.007766
4 1 0.007750
5 1 0.124985
6 1 0.039745
7 1 0.181545
8 1 0.007691
9 1 0.037912
10 1 0.098540
11 1 0.112017
12 1 0.065795
13 1 0.129082
14 1 0.045671
15 1 0.081080
16 1 0.007586
17 1 0.007574
18 1 0.103058
19 1 0.007550
20 1 0.113664
21 1 0.088253
22 1 0.033647
23 1 0.069048
24 1 0.117918
25 1 0.063359
26 1 0.007472
27 1 0.007462
28 1 0.097066
29 1 0.007441
30 1 0.007431
31 1 0.037368
32 1 0.007409
33 1 0.007398
34 1 0.174546
35 1 0.060160
36 1 0.007366
37 1 0.081155
38 1 0.007346
39 1 0.007335
40 1 0.033711
41 1 0.007314
42 1 0.063369
43 1 0.152003
44 1 0.035881
45 1 0.007272
46 1 0.039004
47 1 0.033843
48 1 0.007238
49 1 0.007226
50 1 0.032842
51 1 0.055356
52 1 0.007191
53 1 0.007179
54 1 0.007167
55 1 0.007155
56 1 0.007142
57 1 0.034767
58 1 0.007116
59 1 0.126329
60 1 0.007092
61 1 0.007081
62 1 0.029836
63 1 0.007059
64 1 0.007047
65 1 0.036581
66 1 0.007023
67 1 0.007010
68 1 0.086307
69 1 0.006985
70 1 0.038885
71 1 0.006961
72 1 0.029078
73 1 0.006936
74 1 0.035725
75 1 0.006910
76 1 0.006898
77 1 0.006885
78 1 0.006871
79 1 0.006858
80 1 0.033603
81 1 0.006830
82 1 0.006816
83 1 0.006802
84 1 0.086034
85 1 0.006776
86 1 0.065505
87 1 0.035120
88 1 0.006737
89 1 0.028054
90 1 0.028374
91 1 0.006699
92 1 0.006686
93 1 0.006673
94 1 0.006660
95 1 0.006647
96 1 0.031124
97 1 0.087792
98 1 0.006609
99 1 0.010501
100 1 0.030074
101 1 0.006573
102 1 0.006561
103 1 0.086560
104 1 0.035637
105 1 0.006526
106 1 0.006515
107 1 0.006503
108 1 0.006490
109 1 0.029531
110 1 0.027148
111 1 0.082634
112 1 0.006444
113 1 0.006434
114 1 0.006423
115 1 0.006412
116 1 0.033830
117 1 0.006388
118 1 0.006376
119 1 0.084688
120 1 0.006351
121 1 0.026581
122 1 0.006327
123 1 0.006316
124 1 0.006303
125 1 0.006291
126 1 0.006277
127 1 0.052289
128 1 0.036381
129 1 0.050890
130 1 0.006228
131 1 0.029550
132 1 0.025795
133 1 0.050646
134 1 0.006183
135 1 0.006172
136 1 0.006161
137 1 0.006150
138 1 0.054543
139 1 0.032652
140 1 0.171973
141 1 0.006110
142 1 0.006102
143 1 0.006093
144 1 0.029853
145 1 0.006075
146 1 0.006064
147 1 0.006054
148 1 0.006043
149 1 0.032480
150 1 0.006019
151 1 0.006007
152 1 0.123646
153 1 0.005986
154 1 0.090854
155 1 0.005968
156 1 0.005959
157 1 0.005949
158 1 0.005939
159 1 0.027038
160 1 0.005918
161 1 0.005907
162 1 0.032417
163 1 0.005884
