# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=1.5 alpha=0.9 run=4
batch_num epoch batch_loss
0 1 0.082031
1 1 0.171494
2 1 0.444530
3 1 0.337408
4 1 0.313150
5 1 0.334467
6 1 0.151846
7 1 0.256234
8 1 0.196582
9 1 0.361008
10 1 0.130464
11 1 0.142023
12 1 0.152706
13 1 0.161657
14 1 0.243095
15 1 0.208483
16 1 0.193898
17 1 0.106393
18 1 0.168158
19 1 0.189743
20 1 0.190137
21 1 0.159515
22 1 0.125868
23 1 0.217892
24 1 0.078444
25 1 0.120718
26 1 0.157091
27 1 0.132022
28 1 0.114012
29 1 0.147442
30 1 0.077570
31 1 0.117843
32 1 0.128046
33 1 0.163284
34 1 0.110510
35 1 0.110022
36 1 0.142061
37 1 0.156052
38 1 0.108130
39 1 0.076250
40 1 0.076103
41 1 0.156580
42 1 0.129461
43 1 0.108567
44 1 0.127621
45 1 0.107774
46 1 0.107158
47 1 0.105429
48 1 0.135787
49 1 0.161981
50 1 0.101541
51 1 0.133382
52 1 0.139513
53 1 0.129618
54 1 0.074093
55 1 0.073952
56 1 0.138262
57 1 0.095547
58 1 0.106206
59 1 0.117802
60 1 0.085195
61 1 0.147543
62 1 0.096723
63 1 0.167391
64 1 0.072704
65 1 0.126694
66 1 0.121986
67 1 0.100594
68 1 0.098602
69 1 0.148506
70 1 0.071899
71 1 0.097409
72 1 0.091679
73 1 0.165952
74 1 0.122572
75 1 0.090098
76 1 0.144311
77 1 0.095956
78 1 0.089601
79 1 0.124115
80 1 0.171886
81 1 0.135909
82 1 0.070306
83 1 0.115852
84 1 0.140037
85 1 0.078943
86 1 0.091118
87 1 0.069655
88 1 0.096762
89 1 0.132764
90 1 0.159024
91 1 0.124850
92 1 0.157965
93 1 0.095475
94 1 0.144153
95 1 0.068634
96 1 0.068507
97 1 0.122318
98 1 0.100459
99 1 0.112987
100 1 0.148853
101 1 0.112821
102 1 0.146017
103 1 0.114204
104 1 0.106719
105 1 0.082117
106 1 0.117115
107 1 0.107907
108 1 0.101418
109 1 0.095786
110 1 0.123756
111 1 0.157966
112 1 0.130919
113 1 0.087393
114 1 0.066371
115 1 0.077620
116 1 0.125341
117 1 0.108380
118 1 0.083249
119 1 0.083404
120 1 0.097420
121 1 0.113055
122 1 0.130518
123 1 0.125593
124 1 0.105797
125 1 0.110696
126 1 0.119595
127 1 0.089399
128 1 0.064821
129 1 0.108094
130 1 0.149325
131 1 0.116256
132 1 0.095144
133 1 0.113717
134 1 0.068054
135 1 0.092437
136 1 0.102265
137 1 0.093481
138 1 0.109041
139 1 0.083927
140 1 0.152756
141 1 0.084555
142 1 0.108567
143 1 0.077858
144 1 0.157655
145 1 0.113349
146 1 0.096735
147 1 0.096510
148 1 0.096529
149 1 0.122015
150 1 0.122239
151 1 0.096667
152 1 0.087227
153 1 0.169561
154 1 0.124696
155 1 0.132610
156 1 0.078629
157 1 0.087824
158 1 0.101796
159 1 0.091384
160 1 0.121780
161 1 0.121031
162 1 0.150738
163 1 0.099573
164 1 0.097978
165 1 0.139595
166 1 0.077420
167 1 0.080843
168 1 0.069417
169 1 0.137158
170 1 0.116972
171 1 0.117724
172 1 0.064539
173 1 0.071250
174 1 0.074737
175 1 0.093056
176 1 0.116591
177 1 0.109939
178 1 0.099928
179 1 0.083531
180 1 0.091621
181 1 0.190779
182 1 0.083712
183 1 0.098124
184 1 0.064402
185 1 0.116628
186 1 0.100511
187 1 0.045930
188 1 0.112445
189 1 0.113530
190 1 0.133990
191 1 0.059671
192 1 0.093404
193 1 0.120550
194 1 0.088507
195 1 0.107353
196 1 0.078200
197 1 0.118292
198 1 0.128088
199 1 0.114411
200 1 0.084877
201 1 0.067997
202 1 0.091237
203 1 0.126366
204 1 0.132654
205 1 0.132816
206 1 0.075326
207 1 0.123001
208 1 0.062792
209 1 0.114376
210 1 0.045539
211 1 0.140764
212 1 0.072983
213 1 0.087905
214 1 0.087435
215 1 0.058594
216 1 0.142276
217 1 0.113810
218 1 0.087036
219 1 0.070854
220 1 0.118575
221 1 0.112123
222 1 0.085136
223 1 0.165154
224 1 0.052411
225 1 0.118214
226 1 0.097653
227 1 0.064563
228 1 0.096643
229 1 0.078252
230 1 0.102443
231 1 0.080756
232 1 0.076511
233 1 0.098298
234 1 0.048532
235 1 0.091585
236 1 0.080655
237 1 0.105045
238 1 0.046742
239 1 0.114617
240 1 0.070805
241 1 0.073051
242 1 0.053928
243 1 0.065049
244 1 0.080428
245 1 0.111980
246 1 0.089188
247 1 0.057947
248 1 0.051494
249 1 0.065123
250 1 0.064421
251 1 0.073931
252 1 0.044807
253 1 0.106342
254 1 0.093656
255 1 0.070482
256 1 0.066644
257 1 0.062744
258 1 0.062621
259 1 0.092109
260 1 0.126463
261 1 0.067415
262 1 0.053042
263 1 0.079548
264 1 0.092619
265 1 0.059320
266 1 0.089254
267 1 0.096718
268 1 0.078942
269 1 0.102222
270 1 0.073790
271 1 0.064063
272 1 0.081639
273 1 0.082506
274 1 0.046391
275 1 0.057620
276 1 0.122066
277 1 0.060671
278 1 0.088769
279 1 0.049735
280 1 0.073804
281 1 0.096693
282 1 0.097700
283 1 0.057336
284 1 0.093157
285 1 0.061349
286 1 0.043138
287 1 0.077455
288 1 0.062346
289 1 0.099512
290 1 0.068709
291 1 0.054789
292 1 0.079747
293 1 0.067845
294 1 0.062030
295 1 0.078067
296 1 0.076857
297 1 0.078923
298 1 0.054525
299 1 0.049877
300 1 0.068389
301 1 0.076976
302 1 0.037920
303 1 0.056441
304 1 0.058359
305 1 0.080979
306 1 0.127668
307 1 0.063264
308 1 0.037311
309 1 0.076294
310 1 0.080309
311 1 0.076135
312 1 0.049465
313 1 0.050237
314 1 0.048359
315 1 0.050297
316 1 0.081108
317 1 0.046117
318 1 0.089488
319 1 0.068225
320 1 0.035955
321 1 0.076722
322 1 0.041516
323 1 0.059339
324 1 0.073123
325 1 0.045784
326 1 0.030028
327 1 0.042549
328 1 0.070799
329 1 0.050871
330 1 0.054120
331 1 0.088496
332 1 0.065577
333 1 0.055126
334 1 0.046399
335 1 0.045091
336 1 0.040723
337 1 0.062876
338 1 0.091603
339 1 0.066773
340 1 0.054830
341 1 0.038008
342 1 0.032668
343 1 0.083406
344 1 0.042546
345 1 0.100353
346 1 0.066898
347 1 0.024518
348 1 0.058417
349 1 0.054482
350 1 0.040986
351 1 0.056315
352 1 0.048053
353 1 0.084346
354 1 0.036407
355 1 0.040049
356 1 0.044765
357 1 0.054224
358 1 0.034276
359 1 0.064603
360 1 0.021050
361 1 0.050151
362 1 0.066686
363 1 0.032955
364 1 0.039451
365 1 0.028948
366 1 0.043584
367 1 0.093607
368 1 0.037078
369 1 0.051489
370 1 0.035915
371 1 0.055174
372 1 0.073532
373 1 0.045378
374 1 0.036768
375 1 0.024804
376 1 0.029833
377 1 0.053985
378 1 0.036233
379 1 0.093998
380 1 0.035422
381 1 0.036627
382 1 0.029580
383 1 0.080737
384 1 0.038031
385 1 0.043524
386 1 0.043702
387 1 0.048631
388 1 0.056541
389 1 0.053266
390 1 0.037096
391 1 0.042319
392 1 0.027842
393 1 0.028531
394 1 0.074911
395 1 0.017953
396 1 0.040171
397 1 0.033538
398 1 0.038694
399 1 0.074462
400 1 0.041839
401 1 0.037209
402 1 0.026527
403 1 0.046350
404 1 0.030258
405 1 0.034620
406 1 0.059879
407 1 0.019996
408 1 0.043270
409 1 0.056677
410 1 0.051517
411 1 0.038637
412 1 0.019323
413 1 0.015570
414 1 0.033953
415 1 0.055755
416 1 0.029371
417 1 0.078209
418 1 0.023152
419 1 0.037675
420 1 0.032751
421 1 0.033546
422 1 0.015012
423 1 0.024622
424 1 0.039225
425 1 0.067317
426 1 0.059304
427 1 0.030366
428 1 0.022367
429 1 0.023770
430 1 0.035347
431 1 0.018196
432 1 0.023081
433 1 0.032870
434 1 0.054488
435 1 0.025814
436 1 0.065021
437 1 0.017762
438 1 0.022081
439 1 0.030347
440 1 0.021093
441 1 0.070389
442 1 0.028535
443 1 0.015386
444 1 0.034846
445 1 0.040906
446 1 0.027798
447 1 0.029885
448 1 0.039025
449 1 0.020680
450 1 0.045954
451 1 0.035022
452 1 0.025745
453 1 0.035286
454 1 0.035205
455 1 0.014775
456 1 0.047033
457 1 0.029040
458 1 0.012749
459 1 0.034583
460 1 0.037814
461 1 0.019765
462 1 0.022461
463 1 0.051410
464 1 0.041184
465 1 0.022172
466 1 0.029078
467 1 0.034034
468 1 0.022732
469 1 0.038394
470 1 0.027452
471 1 0.034244
472 1 0.041301
473 1 0.051020
474 1 0.019002
475 1 0.034511
476 1 0.046455
477 1 0.019870
478 1 0.031415
479 1 0.015132
480 1 0.014088
481 1 0.035614
482 1 0.019154
483 1 0.065337
484 1 0.024304
485 1 0.040101
486 1 0.027683
487 1 0.026822
488 1 0.046057
489 1 0.023244
490 1 0.032471
491 1 0.013292
492 1 0.017236
493 1 0.033212
494 1 0.016311
495 1 0.018939
496 1 0.038194
497 1 0.017194
498 1 0.033380
499 1 0.013291
500 1 0.048029
501 1 0.051634
502 1 0.029412
503 1 0.048308
504 1 0.022902
505 1 0.040924
506 1 0.017716
507 1 0.024150
508 1 0.015409
509 1 0.020966
510 1 0.021942
511 1 0.060674
512 1 0.047794
513 1 0.027995
514 1 0.021738
515 1 0.044761
516 1 0.036703
517 1 0.029801
518 1 0.012409
519 1 0.055948
520 1 0.030815
521 1 0.011093
522 1 0.021130
523 1 0.030955
524 1 0.015806
525 1 0.021461
526 1 0.035393
527 1 0.026029
528 1 0.031108
529 1 0.022437
530 1 0.008417
531 1 0.037162
532 1 0.018484
533 1 0.023395
534 1 0.023985
535 1 0.023093
536 1 0.011259
537 1 0.007813
538 1 0.028460
539 1 0.027058
540 1 0.021905
541 1 0.032136
542 1 0.019208
543 1 0.022000
544 1 0.034128
545 1 0.016875
546 1 0.015967
547 1 0.048422
548 1 0.017035
549 1 0.016061
550 1 0.026380
551 1 0.022509
552 1 0.017299
553 1 0.023112
554 1 0.009148
555 1 0.026175
556 1 0.032377
557 1 0.007042
558 1 0.022831
559 1 0.012250
560 1 0.006947
561 1 0.026929
562 1 0.037921
563 1 0.009435
564 1 0.027374
565 1 0.042346
566 1 0.018674
567 1 0.025435
568 1 0.015663
569 1 0.030610
570 1 0.012466
571 1 0.013892
572 1 0.013699
573 1 0.041274
574 1 0.028807
575 1 0.018199
576 1 0.013435
577 1 0.006023
578 1 0.014977
579 1 0.016294
580 1 0.015797
581 1 0.028061
582 1 0.013180
583 1 0.027600
584 1 0.010185
585 1 0.007714
586 1 0.031595
587 1 0.005440
588 1 0.018951
589 1 0.010264
590 1 0.012460
591 1 0.013908
592 1 0.013566
593 1 0.015884
594 1 0.023213
595 1 0.019280
596 1 0.007226
597 1 0.015301
598 1 0.014263
599 1 0.004848
600 1 0.013837
601 1 0.030876
602 1 0.023567
603 1 0.023244
604 1 0.012101
605 1 0.021631
606 1 0.016754
607 1 0.021380
608 1 0.007900
609 1 0.008118
610 1 0.033111
611 1 0.005971
612 1 0.014999
613 1 0.030393
614 1 0.007646
615 1 0.011776
616 1 0.009485
617 1 0.013625
618 1 0.017626
619 1 0.014130
620 1 0.029949
621 1 0.006363
622 1 0.019571
623 1 0.019112
624 1 0.024044
625 1 0.008971
626 1 0.010602
627 1 0.024954
628 1 0.025821
629 1 0.010755
630 1 0.005436
631 1 0.008974
632 1 0.024609
633 1 0.026917
634 1 0.014861
635 1 0.011786
636 1 0.004040
637 1 0.021785
638 1 0.012662
639 1 0.031158
640 1 0.010661
641 1 0.010488
642 1 0.021794
643 1 0.022243
644 1 0.026083
645 1 0.003961
646 1 0.008731
647 1 0.020576
648 1 0.021983
649 1 0.006080
650 1 0.004538
651 1 0.016470
652 1 0.008607
653 1 0.014076
654 1 0.014586
655 1 0.014986
656 1 0.023830
657 1 0.009991
658 1 0.012234
659 1 0.010379
660 1 0.003504
661 1 0.008557
662 1 0.003951
663 1 0.015755
664 1 0.003308
665 1 0.012900
666 1 0.003212
667 1 0.009640
668 1 0.015294
669 1 0.015748
670 1 0.005396
671 1 0.056658
672 1 0.016380
673 1 0.004716
674 1 0.003559
675 1 0.020506
676 1 0.002775
677 1 0.012019
678 1 0.002726
679 1 0.008454
680 1 0.002668
681 1 0.020505
682 1 0.002607
683 1 0.007845
684 1 0.010415
685 1 0.019586
686 1 0.023182
687 1 0.015257
688 1 0.002456
689 1 0.021308
690 1 0.002432
691 1 0.011815
692 1 0.010056
693 1 0.002389
694 1 0.009023
695 1 0.003682
696 1 0.002306
697 1 0.030437
698 1 0.011290
699 1 0.017117
700 1 0.004989
701 1 0.033508
702 1 0.015063
703 1 0.009795
704 1 0.022164
705 1 0.011323
706 1 0.002750
707 1 0.022435
708 1 0.002664
709 1 0.027352
710 1 0.002573
711 1 0.004770
712 1 0.002170
713 1 0.015531
714 1 0.011299
715 1 0.020701
716 1 0.002136
717 1 0.039038
718 1 0.002112
719 1 0.013256
720 1 0.021850
721 1 0.019044
722 1 0.005126
723 1 0.006919
724 1 0.005100
725 1 0.007573
726 1 0.012174
727 1 0.015783
728 1 0.002043
729 1 0.006626
730 1 0.022327
731 1 0.015092
732 1 0.008110
733 1 0.007567
734 1 0.002106
735 1 0.006196
736 1 0.020593
737 1 0.013433
738 1 0.002935
739 1 0.035668
740 1 0.002862
741 1 0.006499
742 1 0.002167
743 1 0.002184
744 1 0.005399
745 1 0.019979
746 1 0.009242
747 1 0.015001
748 1 0.002142
749 1 0.002158
750 1 0.007797
751 1 0.006059
752 1 0.008052
753 1 0.008148
754 1 0.019762
755 1 0.004567
756 1 0.010167
757 1 0.023119
758 1 0.007722
759 1 0.004567
760 1 0.008572
761 1 0.008340
762 1 0.011507
763 1 0.014017
764 1 0.002123
765 1 0.008536
766 1 0.004678
767 1 0.007173
768 1 0.004779
769 1 0.002027
770 1 0.004372
771 1 0.002046
772 1 0.001940
773 1 0.033897
774 1 0.019077
775 1 0.005353
776 1 0.001922
777 1 0.007598
778 1 0.008051
779 1 0.001726
780 1 0.014569
781 1 0.004180
782 1 0.005098
783 1 0.001777
784 1 0.001599
785 1 0.001735
786 1 0.001530
787 1 0.004740
788 1 0.009679
789 1 0.028607
790 1 0.004128
791 1 0.005644
792 1 0.001396
793 1 0.002793
794 1 0.023707
795 1 0.004689
796 1 0.001514
797 1 0.013335
798 1 0.004494
799 1 0.006884
800 1 0.004435
801 1 0.002643
802 1 0.001421
803 1 0.009100
804 1 0.004274
805 1 0.002519
806 1 0.004620
807 1 0.002453
808 1 0.011616
809 1 0.003936
810 1 0.011467
811 1 0.008670
812 1 0.001390
813 1 0.004820
814 1 0.019067
815 1 0.019390
816 1 0.006736
817 1 0.002282
818 1 0.009422
819 1 0.004707
820 1 0.001398
821 1 0.007064
822 1 0.008266
823 1 0.002172
824 1 0.003628
825 1 0.008896
826 1 0.003613
827 1 0.003396
828 1 0.001210
829 1 0.002034
830 1 0.005256
831 1 0.018723
832 1 0.001549
833 1 0.003668
834 1 0.006458
835 1 0.001907
836 1 0.003588
837 1 0.009341
838 1 0.003516
839 1 0.001843
840 1 0.005538
841 1 0.004332
842 1 0.008655
843 1 0.006725
844 1 0.004991
845 1 0.001196
846 1 0.017101
847 1 0.012729
848 1 0.001483
849 1 0.004204
850 1 0.001424
851 1 0.004293
852 1 0.016815
853 1 0.008975
854 1 0.001297
855 1 0.001017
856 1 0.001225
857 1 0.004276
858 1 0.001157
859 1 0.000964
860 1 0.010425
861 1 0.003314
862 1 0.012220
863 1 0.011390
864 1 0.008642
865 1 0.000928
866 1 0.004906
867 1 0.003399
868 1 0.000971
869 1 0.003387
870 1 0.007876
871 1 0.000917
872 1 0.003079
873 1 0.003291
874 1 0.007590
875 1 0.000883
876 1 0.004701
877 1 0.009769
878 1 0.000874
879 1 0.012276
880 1 0.000865
881 1 0.002045
882 1 0.007781
883 1 0.004269
884 1 0.000934
885 1 0.004472
886 1 0.000825
887 1 0.006369
888 1 0.008592
889 1 0.008025
890 1 0.008763
891 1 0.000813
892 1 0.002728
893 1 0.002963
894 1 0.007819
895 1 0.000790
896 1 0.000930
897 1 0.000768
898 1 0.000909
899 1 0.002906
900 1 0.005930
901 1 0.000715
902 1 0.000867
903 1 0.012448
904 1 0.004810
905 1 0.000680
906 1 0.006540
