# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=0.5 alpha=0.9 run=4
batch_num epoch batch_loss
0 1 0.003906
1 1 0.003891
2 1 0.003875
3 1 0.003860
4 1 0.003844
5 1 0.003829
6 1 0.003813
7 1 0.035359
8 1 0.003783
9 1 0.163837
10 1 0.007606
11 1 0.125471
12 1 0.034240
13 1 0.033963
14 1 0.038808
15 1 0.100236
16 1 0.033895
17 1 0.003666
18 1 0.201159
19 1 0.003642
20 1 0.033071
21 1 0.034615
22 1 0.093398
23 1 0.178693
24 1 0.003591
25 1 0.032635
26 1 0.003572
27 1 0.003562
28 1 0.003552
29 1 0.007304
30 1 0.090000
31 1 0.035836
32 1 0.003513
33 1 0.058890
34 1 0.032518
35 1 0.030860
36 1 0.035627
37 1 0.032723
38 1 0.003459
39 1 0.038629
40 1 0.003440
41 1 0.065898
42 1 0.003421
43 1 0.063458
44 1 0.084886
45 1 0.003391
46 1 0.031644
47 1 0.003372
48 1 0.003362
49 1 0.097468
50 1 0.032511
51 1 0.003333
52 1 0.003324
53 1 0.033727
54 1 0.057719
55 1 0.003296
56 1 0.003287
57 1 0.003278
58 1 0.052994
59 1 0.003260
60 1 0.029832
61 1 0.003242
62 1 0.003233
63 1 0.003224
64 1 0.003214
65 1 0.003204
66 1 0.003193
67 1 0.003183
68 1 0.003172
69 1 0.003161
70 1 0.003150
71 1 0.003138
72 1 0.029198
73 1 0.052767
74 1 0.006684
75 1 0.003096
76 1 0.003085
77 1 0.003075
78 1 0.003064
79 1 0.003053
80 1 0.003041
81 1 0.003030
82 1 0.003018
83 1 0.003007
84 1 0.061350
85 1 0.002984
86 1 0.002972
87 1 0.032254
88 1 0.028281
89 1 0.002938
90 1 0.031207
91 1 0.029642
92 1 0.002906
93 1 0.030417
94 1 0.030279
95 1 0.002876
96 1 0.002866
97 1 0.002856
98 1 0.002845
99 1 0.026962
100 1 0.061229
101 1 0.002816
102 1 0.002807
103 1 0.083297
104 1 0.002790
105 1 0.002782
106 1 0.030462
107 1 0.002765
108 1 0.002756
109 1 0.027780
110 1 0.002739
111 1 0.006136
112 1 0.032493
113 1 0.002711
114 1 0.033237
115 1 0.002692
116 1 0.002682
117 1 0.032151
118 1 0.002663
119 1 0.002653
120 1 0.002643
121 1 0.002633
122 1 0.002622
123 1 0.002612
124 1 0.002602
125 1 0.025083
126 1 0.002581
127 1 0.055599
128 1 0.002563
129 1 0.027656
130 1 0.032443
131 1 0.002537
132 1 0.002529
133 1 0.002520
134 1 0.002511
135 1 0.002502
136 1 0.002492
137 1 0.002483
138 1 0.002473
139 1 0.028956
140 1 0.002453
141 1 0.002444
142 1 0.029934
143 1 0.056543
144 1 0.002416
145 1 0.076053
146 1 0.002401
147 1 0.002393
148 1 0.002385
149 1 0.046897
150 1 0.002370
151 1 0.061206
152 1 0.002356
153 1 0.002348
154 1 0.002340
155 1 0.002333
156 1 0.002324
157 1 0.002316
158 1 0.023330
159 1 0.002300
160 1 0.002292
161 1 0.002284
162 1 0.056492
163 1 0.002269
164 1 0.002262
165 1 0.002255
166 1 0.002248
167 1 0.026033
168 1 0.028581
169 1 0.097658
170 1 0.033056
171 1 0.002212
172 1 0.002205
173 1 0.002197
174 1 0.002189
175 1 0.002181
176 1 0.002173
177 1 0.029677
178 1 0.002156
179 1 0.021851
180 1 0.002140
181 1 0.080312
182 1 0.046989
183 1 0.002121
184 1 0.002116
185 1 0.030635
186 1 0.002104
187 1 0.025784
188 1 0.026066
189 1 0.002087
190 1 0.002081
191 1 0.002074
192 1 0.002068
193 1 0.005129
194 1 0.031378
195 1 0.002046
196 1 0.002038
197 1 0.022936
198 1 0.002023
199 1 0.002016
200 1 0.002009
201 1 0.002001
202 1 0.052928
203 1 0.001986
204 1 0.001979
205 1 0.001972
206 1 0.029362
207 1 0.001958
208 1 0.001950
209 1 0.028057
210 1 0.001935
211 1 0.001928
212 1 0.001920
213 1 0.001912
214 1 0.033922
215 1 0.001895
216 1 0.001887
217 1 0.048917
218 1 0.001871
219 1 0.028902
220 1 0.001856
221 1 0.029128
222 1 0.078371
223 1 0.026999
224 1 0.019250
225 1 0.001829
226 1 0.001825
227 1 0.001821
228 1 0.001816
229 1 0.028027
230 1 0.001806
231 1 0.001800
232 1 0.024439
233 1 0.001789
234 1 0.001783
235 1 0.001777
236 1 0.023920
237 1 0.001765
238 1 0.001759
239 1 0.029475
240 1 0.001747
241 1 0.031117
242 1 0.001733
243 1 0.001726
244 1 0.001719
245 1 0.001712
246 1 0.001705
247 1 0.001697
248 1 0.046705
249 1 0.001683
250 1 0.001676
251 1 0.018160
252 1 0.001663
253 1 0.055593
254 1 0.031912
255 1 0.001648
256 1 0.001643
257 1 0.001638
258 1 0.001632
259 1 0.024972
260 1 0.001622
261 1 0.001617
262 1 0.001611
263 1 0.026971
264 1 0.025560
265 1 0.001595
266 1 0.001590
267 1 0.078157
268 1 0.001581
269 1 0.023079
270 1 0.001574
271 1 0.001570
272 1 0.025363
273 1 0.001562
274 1 0.001557
275 1 0.017132
276 1 0.025463
277 1 0.028322
278 1 0.001542
279 1 0.001538
280 1 0.001533
281 1 0.001529
282 1 0.001524
283 1 0.091017
284 1 0.001515
285 1 0.059470
286 1 0.001508
287 1 0.001504
288 1 0.001500
289 1 0.001495
290 1 0.001490
291 1 0.021695
292 1 0.024757
293 1 0.001476
294 1 0.001471
295 1 0.016143
296 1 0.001462
297 1 0.001458
298 1 0.004171
299 1 0.001448
300 1 0.045255
301 1 0.001438
302 1 0.001434
303 1 0.130773
304 1 0.001426
305 1 0.027566
306 1 0.001420
307 1 0.001416
308 1 0.001412
309 1 0.001408
310 1 0.001403
311 1 0.001398
312 1 0.001393
313 1 0.001388
314 1 0.001382
315 1 0.024468
316 1 0.001371
317 1 0.020421
318 1 0.001360
319 1 0.001355
320 1 0.017120
321 1 0.001345
322 1 0.001340
323 1 0.050785
324 1 0.001331
325 1 0.001327
326 1 0.045956
327 1 0.001319
328 1 0.001314
329 1 0.001310
330 1 0.035665
331 1 0.001303
332 1 0.001300
333 1 0.001297
334 1 0.001293
335 1 0.023262
336 1 0.001285
337 1 0.001281
338 1 0.001277
339 1 0.001272
340 1 0.001268
341 1 0.001263
342 1 0.001257
343 1 0.022078
344 1 0.001247
345 1 0.038585
346 1 0.023216
347 1 0.001235
348 1 0.024354
349 1 0.001228
350 1 0.022843
351 1 0.001222
352 1 0.001218
353 1 0.001214
354 1 0.027129
355 1 0.001207
356 1 0.001203
357 1 0.001198
358 1 0.001194
359 1 0.035569
360 1 0.001184
361 1 0.048872
362 1 0.001175
363 1 0.024886
364 1 0.001168
365 1 0.001163
366 1 0.001159
367 1 0.001155
368 1 0.001150
369 1 0.030314
370 1 0.001143
371 1 0.001140
372 1 0.001137
373 1 0.001133
374 1 0.001129
375 1 0.001125
376 1 0.001121
377 1 0.001116
378 1 0.001111
379 1 0.001106
380 1 0.001101
381 1 0.001096
382 1 0.001090
383 1 0.047668
384 1 0.001080
385 1 0.001075
386 1 0.001070
387 1 0.025678
388 1 0.001060
389 1 0.024332
390 1 0.018659
391 1 0.012393
392 1 0.029071
393 1 0.001044
394 1 0.022363
395 1 0.001039
396 1 0.018913
397 1 0.001036
398 1 0.003488
399 1 0.001031
400 1 0.001028
401 1 0.001024
402 1 0.001021
403 1 0.019437
404 1 0.001014
405 1 0.001010
406 1 0.050103
407 1 0.001003
408 1 0.001000
409 1 0.000997
410 1 0.000993
411 1 0.000989
412 1 0.000985
413 1 0.023977
414 1 0.000977
415 1 0.017827
416 1 0.000969
417 1 0.000965
418 1 0.000961
419 1 0.000957
420 1 0.000953
421 1 0.031978
422 1 0.021318
423 1 0.003335
424 1 0.000942
425 1 0.021711
426 1 0.020631
427 1 0.000936
428 1 0.000933
429 1 0.000931
430 1 0.025256
431 1 0.000925
432 1 0.000922
433 1 0.023507
434 1 0.000916
435 1 0.000913
436 1 0.000910
437 1 0.000906
438 1 0.045679
439 1 0.038769
440 1 0.000898
441 1 0.022188
442 1 0.000895
443 1 0.000893
444 1 0.003234
445 1 0.000887
446 1 0.000884
447 1 0.052609
448 1 0.018288
449 1 0.000874
450 1 0.000871
451 1 0.000868
452 1 0.000864
453 1 0.018415
454 1 0.000857
455 1 0.066450
456 1 0.000852
457 1 0.000849
458 1 0.030223
459 1 0.020415
460 1 0.000843
461 1 0.000841
462 1 0.000839
463 1 0.010909
464 1 0.000835
465 1 0.017265
466 1 0.000831
467 1 0.000830
468 1 0.003123
469 1 0.000825
470 1 0.000822
471 1 0.000819
472 1 0.000815
473 1 0.000812
474 1 0.000808
475 1 0.000804
476 1 0.023582
477 1 0.070501
478 1 0.000794
479 1 0.000792
480 1 0.003054
481 1 0.000786
482 1 0.063323
483 1 0.000781
484 1 0.030158
485 1 0.000777
486 1 0.000774
487 1 0.000771
488 1 0.000768
489 1 0.000765
490 1 0.035395
491 1 0.000760
492 1 0.000758
493 1 0.000756
494 1 0.015881
495 1 0.000751
496 1 0.021330
497 1 0.000747
498 1 0.000744
499 1 0.010074
500 1 0.018784
501 1 0.022610
502 1 0.000737
503 1 0.000735
504 1 0.031231
505 1 0.009779
506 1 0.000732
507 1 0.019647
508 1 0.021744
509 1 0.024494
510 1 0.059199
511 1 0.000732
512 1 0.000732
513 1 0.000731
514 1 0.000730
515 1 0.038997
516 1 0.000728
517 1 0.000727
518 1 0.000726
519 1 0.000724
520 1 0.000722
521 1 0.009100
522 1 0.000718
523 1 0.000717
524 1 0.000715
525 1 0.000712
526 1 0.000710
527 1 0.000707
528 1 0.000704
529 1 0.016115
530 1 0.000698
531 1 0.000695
532 1 0.000692
533 1 0.000688
534 1 0.000685
535 1 0.000681
536 1 0.000677
537 1 0.019702
538 1 0.024073
539 1 0.000668
540 1 0.000666
541 1 0.000664
542 1 0.052807
543 1 0.070975
544 1 0.020031
545 1 0.025937
546 1 0.022882
547 1 0.002787
548 1 0.000660
549 1 0.049129
550 1 0.000659
551 1 0.000658
552 1 0.000657
553 1 0.000655
554 1 0.000653
555 1 0.000651
556 1 0.000649
557 1 0.000646
558 1 0.000644
559 1 0.000641
560 1 0.000638
561 1 0.024136
562 1 0.000633
563 1 0.000631
564 1 0.000628
565 1 0.000626
566 1 0.000623
567 1 0.000620
568 1 0.000617
569 1 0.000614
570 1 0.017853
571 1 0.000608
572 1 0.000605
573 1 0.021139
574 1 0.000600
