# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=0.5 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.007812
1 1 0.007797
2 1 0.007781
3 1 0.007766
4 1 0.039806
5 1 0.040431
6 1 0.230728
7 1 0.035364
8 1 0.007691
9 1 0.098953
10 1 0.043215
11 1 0.168844
12 1 0.106591
13 1 0.167766
14 1 0.040540
15 1 0.077326
16 1 0.095941
17 1 0.209506
18 1 0.068059
19 1 0.007545
20 1 0.007534
21 1 0.059964
22 1 0.124978
23 1 0.033144
24 1 0.116979
25 1 0.007477
26 1 0.041822
27 1 0.007455
28 1 0.062223
29 1 0.141092
30 1 0.036695
31 1 0.060097
32 1 0.067698
33 1 0.007392
34 1 0.037145
35 1 0.055753
36 1 0.007359
37 1 0.007347
38 1 0.059500
39 1 0.007324
40 1 0.007313
41 1 0.062521
42 1 0.007289
43 1 0.075276
44 1 0.034744
45 1 0.065610
46 1 0.065240
47 1 0.031229
48 1 0.034403
49 1 0.031876
50 1 0.087641
51 1 0.060980
52 1 0.007179
53 1 0.007169
54 1 0.036855
55 1 0.102148
56 1 0.007136
57 1 0.007125
58 1 0.085321
59 1 0.033113
60 1 0.062633
61 1 0.030765
62 1 0.007075
63 1 0.032967
64 1 0.007055
65 1 0.007044
66 1 0.034124
67 1 0.083167
68 1 0.007013
69 1 0.007002
70 1 0.080916
71 1 0.006981
72 1 0.006971
73 1 0.006960
74 1 0.010944
75 1 0.057813
76 1 0.006926
77 1 0.006915
78 1 0.054302
79 1 0.032304
80 1 0.006882
81 1 0.046875
82 1 0.006861
83 1 0.006850
84 1 0.006838
85 1 0.006826
86 1 0.006814
87 1 0.030483
88 1 0.028430
89 1 0.006778
90 1 0.051287
91 1 0.006755
92 1 0.006743
93 1 0.006730
94 1 0.006718
95 1 0.006705
96 1 0.029543
97 1 0.061482
98 1 0.037038
99 1 0.050503
100 1 0.006640
101 1 0.006628
102 1 0.033175
103 1 0.006602
104 1 0.029499
105 1 0.006577
106 1 0.029885
107 1 0.028568
108 1 0.061445
109 1 0.006531
110 1 0.006520
111 1 0.010491
112 1 0.084822
113 1 0.006485
114 1 0.029418
115 1 0.006462
116 1 0.028797
117 1 0.006440
118 1 0.025885
119 1 0.006419
120 1 0.006408
121 1 0.006397
122 1 0.006385
123 1 0.006373
124 1 0.006360
125 1 0.027234
126 1 0.032591
127 1 0.006321
128 1 0.032234
129 1 0.006296
130 1 0.067758
131 1 0.006271
132 1 0.055714
133 1 0.006248
134 1 0.006236
135 1 0.006225
136 1 0.006212
137 1 0.006200
138 1 0.030657
139 1 0.034118
140 1 0.049543
141 1 0.006150
142 1 0.027977
143 1 0.006127
144 1 0.006116
145 1 0.006104
146 1 0.027200
147 1 0.006080
148 1 0.006069
149 1 0.006057
150 1 0.034500
151 1 0.027347
152 1 0.006019
153 1 0.006006
154 1 0.005993
155 1 0.005980
156 1 0.032974
157 1 0.052529
158 1 0.005942
159 1 0.005930
160 1 0.029483
161 1 0.005906
162 1 0.005893
163 1 0.005880
