# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=1 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.003906
1 1 0.003891
2 1 0.003875
3 1 0.003860
4 1 0.003844
5 1 0.003829
6 1 0.035015
7 1 0.038017
8 1 0.031755
9 1 0.104516
10 1 0.132938
11 1 0.003742
12 1 0.058435
13 1 0.084868
14 1 0.195233
15 1 0.119344
16 1 0.098455
17 1 0.104334
18 1 0.003658
19 1 0.035798
20 1 0.033974
21 1 0.194388
22 1 0.112858
23 1 0.032976
24 1 0.094630
25 1 0.003589
26 1 0.033685
27 1 0.061808
28 1 0.003562
29 1 0.003553
30 1 0.003544
31 1 0.035211
32 1 0.153370
33 1 0.071449
34 1 0.063628
35 1 0.003500
36 1 0.035039
37 1 0.034219
38 1 0.003474
39 1 0.003464
40 1 0.058506
41 1 0.003447
42 1 0.117145
43 1 0.032290
44 1 0.031231
45 1 0.003414
46 1 0.003405
47 1 0.003396
48 1 0.032080
49 1 0.003378
50 1 0.003368
51 1 0.003358
52 1 0.033350
53 1 0.003339
54 1 0.003329
55 1 0.058347
56 1 0.003308
57 1 0.003298
58 1 0.003287
59 1 0.031008
60 1 0.003266
61 1 0.053663
62 1 0.003245
63 1 0.003235
64 1 0.034920
65 1 0.033069
66 1 0.003204
67 1 0.003193
68 1 0.003183
69 1 0.003172
70 1 0.003161
71 1 0.029784
72 1 0.031941
73 1 0.003128
74 1 0.057331
75 1 0.027041
76 1 0.003098
77 1 0.060075
78 1 0.003080
79 1 0.003071
80 1 0.003062
81 1 0.003052
82 1 0.003043
83 1 0.003032
84 1 0.031464
85 1 0.032706
86 1 0.026555
87 1 0.054250
88 1 0.002986
89 1 0.002978
90 1 0.029381
91 1 0.002962
92 1 0.030139
93 1 0.002945
94 1 0.002937
95 1 0.002928
96 1 0.051170
97 1 0.029430
98 1 0.002903
99 1 0.006346
100 1 0.031592
101 1 0.002877
102 1 0.062763
103 1 0.031994
104 1 0.057881
105 1 0.002840
106 1 0.002831
107 1 0.050374
108 1 0.002815
109 1 0.002807
110 1 0.030377
111 1 0.006184
112 1 0.002782
113 1 0.002773
114 1 0.030890
115 1 0.002754
116 1 0.002744
117 1 0.031293
118 1 0.028739
119 1 0.002715
120 1 0.002705
121 1 0.002696
122 1 0.002686
123 1 0.030817
124 1 0.067167
125 1 0.002659
126 1 0.002651
127 1 0.028815
128 1 0.002635
129 1 0.002627
130 1 0.034306
131 1 0.002610
132 1 0.035724
133 1 0.002593
134 1 0.002584
135 1 0.002575
136 1 0.042813
137 1 0.027804
138 1 0.002551
139 1 0.002544
140 1 0.028028
141 1 0.002530
142 1 0.002522
143 1 0.002515
144 1 0.002507
145 1 0.002498
146 1 0.002490
147 1 0.002481
148 1 0.027849
149 1 0.002463
150 1 0.002454
151 1 0.051070
152 1 0.002438
153 1 0.002430
154 1 0.002422
155 1 0.028025
156 1 0.030556
157 1 0.047877
158 1 0.002392
159 1 0.002386
160 1 0.002379
161 1 0.002372
162 1 0.025283
163 1 0.002357
164 1 0.002349
165 1 0.029344
166 1 0.002334
167 1 0.002326
168 1 0.002318
169 1 0.028069
170 1 0.002301
171 1 0.022326
172 1 0.002285
173 1 0.026932
174 1 0.002270
175 1 0.002263
176 1 0.002256
177 1 0.002248
178 1 0.024263
179 1 0.027768
180 1 0.002225
181 1 0.023015
182 1 0.002212
183 1 0.002205
184 1 0.002198
185 1 0.002191
186 1 0.002183
187 1 0.026763
188 1 0.002168
189 1 0.002161
190 1 0.062487
191 1 0.002146
192 1 0.002139
193 1 0.005210
194 1 0.002123
195 1 0.002115
196 1 0.002106
197 1 0.005158
198 1 0.002088
199 1 0.002079
200 1 0.027326
201 1 0.002060
202 1 0.025823
203 1 0.026675
204 1 0.002036
205 1 0.002029
206 1 0.044508
207 1 0.002014
208 1 0.002007
209 1 0.025267
210 1 0.022360
211 1 0.029688
212 1 0.001983
213 1 0.001977
214 1 0.004956
215 1 0.001964
216 1 0.001957
217 1 0.025457
218 1 0.001943
219 1 0.025004
220 1 0.001931
221 1 0.001924
222 1 0.001918
223 1 0.059084
224 1 0.022239
225 1 0.004841
226 1 0.001892
227 1 0.078858
228 1 0.001881
229 1 0.020949
230 1 0.001872
231 1 0.001867
232 1 0.001862
233 1 0.021635
234 1 0.001852
235 1 0.001847
236 1 0.001842
237 1 0.026033
238 1 0.001831
239 1 0.001826
240 1 0.001820
241 1 0.001814
242 1 0.001807
243 1 0.001800
244 1 0.001793
245 1 0.021200
246 1 0.001779
247 1 0.001773
248 1 0.001766
249 1 0.020899
250 1 0.001753
251 1 0.001747
252 1 0.001740
253 1 0.001734
254 1 0.025516
255 1 0.001720
256 1 0.001714
257 1 0.052986
258 1 0.001701
259 1 0.001694
260 1 0.025597
261 1 0.001682
262 1 0.001676
263 1 0.001670
264 1 0.028032
265 1 0.001657
266 1 0.001650
267 1 0.024105
268 1 0.028278
269 1 0.038230
270 1 0.001628
271 1 0.029367
272 1 0.022419
273 1 0.001614
274 1 0.001610
275 1 0.020171
276 1 0.001601
277 1 0.001598
278 1 0.001593
279 1 0.001588
280 1 0.024241
281 1 0.001579
282 1 0.001574
283 1 0.023981
284 1 0.001565
285 1 0.024106
286 1 0.029356
287 1 0.001551
288 1 0.001546
289 1 0.001540
290 1 0.001535
291 1 0.028135
292 1 0.024192
293 1 0.024309
294 1 0.001514
295 1 0.001509
296 1 0.001504
297 1 0.037883
298 1 0.030977
299 1 0.023074
300 1 0.001488
301 1 0.019497
302 1 0.027109
303 1 0.004169
304 1 0.001476
305 1 0.001472
306 1 0.001468
307 1 0.059976
308 1 0.001459
309 1 0.001454
310 1 0.001449
311 1 0.001444
312 1 0.001439
313 1 0.022337
314 1 0.001428
315 1 0.018871
316 1 0.001419
317 1 0.024036
318 1 0.001411
319 1 0.001407
320 1 0.001403
321 1 0.018853
322 1 0.001394
323 1 0.001389
324 1 0.001384
325 1 0.001379
326 1 0.001374
327 1 0.044176
328 1 0.001364
329 1 0.001360
330 1 0.001356
331 1 0.001351
332 1 0.001346
333 1 0.001340
334 1 0.001335
335 1 0.022513
336 1 0.001324
337 1 0.018044
338 1 0.001314
339 1 0.052194
340 1 0.001306
341 1 0.001302
342 1 0.001297
343 1 0.001293
344 1 0.001288
345 1 0.001283
346 1 0.001278
347 1 0.050617
348 1 0.026991
349 1 0.001265
350 1 0.019807
351 1 0.001257
352 1 0.021590
353 1 0.001251
354 1 0.026018
355 1 0.017964
356 1 0.001241
357 1 0.027735
358 1 0.020724
359 1 0.001233
360 1 0.001230
361 1 0.027290
362 1 0.020910
363 1 0.001221
364 1 0.001218
365 1 0.001215
366 1 0.001211
367 1 0.001207
368 1 0.001203
369 1 0.001198
370 1 0.016441
371 1 0.019872
372 1 0.001186
373 1 0.001182
374 1 0.001179
375 1 0.017343
376 1 0.001171
377 1 0.001167
378 1 0.001162
379 1 0.001158
380 1 0.001153
381 1 0.001148
382 1 0.019283
383 1 0.001139
384 1 0.017636
385 1 0.001131
386 1 0.001128
387 1 0.023668
388 1 0.001120
389 1 0.001116
390 1 0.001111
391 1 0.018440
392 1 0.024079
393 1 0.042636
394 1 0.001097
395 1 0.001094
396 1 0.045834
397 1 0.001090
398 1 0.016277
399 1 0.001087
400 1 0.001085
401 1 0.001083
402 1 0.001080
403 1 0.001077
404 1 0.001073
405 1 0.001069
406 1 0.001065
407 1 0.001061
408 1 0.001056
409 1 0.001051
410 1 0.001046
411 1 0.038814
412 1 0.040296
413 1 0.001037
414 1 0.022319
415 1 0.027840
416 1 0.001032
417 1 0.025410
418 1 0.001028
419 1 0.001026
420 1 0.001023
421 1 0.060129
422 1 0.001021
423 1 0.001021
424 1 0.001020
425 1 0.001019
426 1 0.001017
427 1 0.001015
428 1 0.015087
429 1 0.001011
430 1 0.020103
431 1 0.001006
432 1 0.001004
433 1 0.001001
434 1 0.000998
435 1 0.000994
436 1 0.000991
437 1 0.000986
438 1 0.016285
439 1 0.000978
440 1 0.000974
441 1 0.000970
442 1 0.000965
443 1 0.000960
444 1 0.000956
445 1 0.000951
446 1 0.014435
447 1 0.000941
448 1 0.000937
449 1 0.000932
450 1 0.016897
451 1 0.027298
452 1 0.000920
453 1 0.037320
454 1 0.000913
455 1 0.015817
456 1 0.000909
457 1 0.000907
458 1 0.000904
459 1 0.022736
460 1 0.000899
461 1 0.024902
462 1 0.000893
463 1 0.025405
464 1 0.000887
465 1 0.000884
466 1 0.000880
467 1 0.000876
468 1 0.000873
469 1 0.000868
470 1 0.000864
471 1 0.000860
472 1 0.028275
473 1 0.000851
474 1 0.000846
475 1 0.000842
476 1 0.000837
477 1 0.015282
478 1 0.000829
479 1 0.000825
480 1 0.013738
481 1 0.000819
482 1 0.022121
483 1 0.000813
484 1 0.003133
485 1 0.022528
486 1 0.000803
487 1 0.015101
488 1 0.000797
489 1 0.000794
490 1 0.000791
491 1 0.000787
492 1 0.000784
493 1 0.000780
494 1 0.036443
495 1 0.000775
496 1 0.017130
497 1 0.000772
498 1 0.000770
499 1 0.017333
500 1 0.000766
501 1 0.000764
502 1 0.015524
503 1 0.000760
504 1 0.000758
505 1 0.000756
506 1 0.000754
507 1 0.000751
508 1 0.000748
509 1 0.013148
510 1 0.000742
511 1 0.000739
512 1 0.000736
513 1 0.000733
514 1 0.000730
515 1 0.016230
516 1 0.000724
517 1 0.000721
518 1 0.039587
519 1 0.026484
520 1 0.019293
521 1 0.000711
522 1 0.014252
523 1 0.000709
524 1 0.000708
525 1 0.000706
526 1 0.000704
527 1 0.000702
528 1 0.000700
529 1 0.000697
530 1 0.000694
531 1 0.000691
532 1 0.000688
533 1 0.018434
534 1 0.000682
535 1 0.038550
536 1 0.000677
537 1 0.020474
538 1 0.000674
539 1 0.000672
540 1 0.000670
541 1 0.000668
542 1 0.002880
543 1 0.012581
544 1 0.000660
545 1 0.014152
546 1 0.020874
547 1 0.002857
548 1 0.000653
549 1 0.000651
550 1 0.021606
551 1 0.000646
552 1 0.000643
553 1 0.000640
554 1 0.000637
555 1 0.000634
556 1 0.000631
557 1 0.013421
558 1 0.022517
559 1 0.000623
560 1 0.000621
561 1 0.000619
562 1 0.000616
563 1 0.000613
564 1 0.000610
565 1 0.015033
566 1 0.028995
567 1 0.000604
568 1 0.000602
569 1 0.000600
570 1 0.014582
571 1 0.000597
572 1 0.000596
573 1 0.000594
574 1 0.037441
