# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=0.5 alpha=0.99 run=5
batch_num epoch batch_loss
0 1 0.007812
1 1 0.007797
2 1 0.007781
3 1 0.007766
4 1 0.149475
5 1 0.062475
6 1 0.039162
7 1 0.135221
8 1 0.165945
9 1 0.213426
10 1 0.154247
11 1 0.007654
12 1 0.059610
13 1 0.136627
14 1 0.219371
15 1 0.135479
16 1 0.037108
17 1 0.007584
18 1 0.038589
19 1 0.120150
20 1 0.151648
21 1 0.062656
22 1 0.038119
23 1 0.007520
24 1 0.059395
25 1 0.144076
26 1 0.036142
27 1 0.064850
28 1 0.067582
29 1 0.114755
30 1 0.067438
31 1 0.035667
32 1 0.059284
33 1 0.007422
34 1 0.037604
35 1 0.007402
36 1 0.059665
37 1 0.078396
38 1 0.098266
39 1 0.040443
40 1 0.007352
41 1 0.085839
42 1 0.040855
43 1 0.086973
44 1 0.036261
45 1 0.007303
46 1 0.031204
47 1 0.063406
48 1 0.007274
49 1 0.007264
50 1 0.007253
51 1 0.093502
52 1 0.061720
53 1 0.090990
54 1 0.007215
55 1 0.034611
56 1 0.030458
57 1 0.033454
58 1 0.033438
59 1 0.039369
60 1 0.052148
61 1 0.007146
62 1 0.007135
63 1 0.007124
64 1 0.033078
65 1 0.033690
66 1 0.059073
67 1 0.036354
68 1 0.061626
69 1 0.029161
70 1 0.007050
71 1 0.058151
72 1 0.033662
73 1 0.007019
74 1 0.010781
75 1 0.006998
76 1 0.062604
77 1 0.036918
78 1 0.048508
79 1 0.035691
80 1 0.006942
81 1 0.006931
82 1 0.034110
83 1 0.006907
84 1 0.027647
85 1 0.028631
86 1 0.031783
87 1 0.006861
88 1 0.006849
89 1 0.006837
90 1 0.006824
91 1 0.006811
92 1 0.080885
93 1 0.063091
94 1 0.034228
95 1 0.006763
96 1 0.006751
97 1 0.006739
98 1 0.027728
99 1 0.054197
100 1 0.033421
101 1 0.006693
102 1 0.030977
103 1 0.006671
104 1 0.006660
105 1 0.006648
106 1 0.032198
107 1 0.032210
108 1 0.061040
109 1 0.033862
110 1 0.006588
111 1 0.042827
112 1 0.006563
113 1 0.083208
114 1 0.006540
115 1 0.006528
116 1 0.025272
117 1 0.031314
118 1 0.006495
119 1 0.006483
120 1 0.032888
121 1 0.033814
122 1 0.006448
123 1 0.006436
124 1 0.030763
125 1 0.006411
126 1 0.060139
127 1 0.006387
128 1 0.006374
129 1 0.006362
130 1 0.006349
131 1 0.024302
132 1 0.006323
133 1 0.025780
134 1 0.006299
135 1 0.006286
136 1 0.006274
137 1 0.006260
138 1 0.006247
139 1 0.006233
140 1 0.035245
141 1 0.006205
142 1 0.035045
143 1 0.006176
144 1 0.023677
145 1 0.025003
146 1 0.006136
147 1 0.029860
148 1 0.006111
149 1 0.032798
150 1 0.030012
151 1 0.006073
152 1 0.064951
153 1 0.029985
154 1 0.023191
155 1 0.029859
156 1 0.052686
157 1 0.031633
158 1 0.005998
159 1 0.005989
160 1 0.005978
161 1 0.005967
162 1 0.030056
163 1 0.005944
