# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=1 alpha=0.8 run=4
batch_num epoch batch_loss
0 1 0.003906
1 1 0.003891
2 1 0.003875
3 1 0.003860
4 1 0.003844
5 1 0.003829
6 1 0.003813
7 1 0.003798
8 1 0.003783
9 1 0.003767
10 1 0.007600
11 1 0.003737
12 1 0.003722
13 1 0.003707
14 1 0.007513
15 1 0.007491
16 1 0.003662
17 1 0.003647
18 1 0.003632
19 1 0.003617
20 1 0.003602
21 1 0.003588
22 1 0.003573
23 1 0.003559
24 1 0.003545
25 1 0.003531
26 1 0.003517
27 1 0.003502
28 1 0.003489
29 1 0.201162
30 1 0.003463
31 1 0.039004
32 1 0.003440
33 1 0.003428
34 1 0.003417
35 1 0.003407
36 1 0.003396
37 1 0.003385
38 1 0.003374
39 1 0.003362
40 1 0.003351
41 1 0.003340
42 1 0.003328
43 1 0.173596
44 1 0.003307
45 1 0.003297
46 1 0.003288
47 1 0.003278
48 1 0.003268
49 1 0.003258
50 1 0.003248
51 1 0.003238
52 1 0.003227
53 1 0.034729
54 1 0.003205
55 1 0.003195
56 1 0.003184
57 1 0.003173
58 1 0.003161
59 1 0.003150
60 1 0.003139
61 1 0.003127
62 1 0.003116
63 1 0.003104
64 1 0.003092
65 1 0.003080
66 1 0.003068
67 1 0.003056
68 1 0.003043
69 1 0.003031
70 1 0.003019
71 1 0.062675
72 1 0.153073
73 1 0.002990
74 1 0.120756
75 1 0.002977
76 1 0.002970
77 1 0.030206
78 1 0.002957
79 1 0.002951
80 1 0.002945
81 1 0.002938
82 1 0.002931
83 1 0.002923
84 1 0.002915
85 1 0.002907
86 1 0.002898
87 1 0.002889
88 1 0.002879
89 1 0.002870
90 1 0.002860
91 1 0.002849
92 1 0.002839
93 1 0.002828
94 1 0.002817
95 1 0.002806
96 1 0.002795
97 1 0.002784
98 1 0.002773
99 1 0.002761
100 1 0.002749
101 1 0.002738
102 1 0.002726
103 1 0.028271
104 1 0.002705
105 1 0.086205
106 1 0.002688
107 1 0.002680
108 1 0.035906
109 1 0.002664
110 1 0.002656
111 1 0.198445
112 1 0.002644
113 1 0.002641
114 1 0.002636
115 1 0.033171
116 1 0.002627
117 1 0.002621
118 1 0.002616
119 1 0.002609
120 1 0.002602
121 1 0.002595
122 1 0.002587
123 1 0.002579
124 1 0.002570
125 1 0.002562
126 1 0.002552
127 1 0.002543
128 1 0.002533
129 1 0.026489
130 1 0.002516
131 1 0.002508
132 1 0.002500
133 1 0.002492
134 1 0.002483
135 1 0.002474
136 1 0.079211
137 1 0.028657
138 1 0.002448
139 1 0.002440
140 1 0.002432
141 1 0.002423
142 1 0.002414
143 1 0.031310
144 1 0.002397
145 1 0.002388
146 1 0.002380
147 1 0.002371
148 1 0.002362
149 1 0.002352
150 1 0.002343
151 1 0.002333
152 1 0.002323
153 1 0.095777
154 1 0.002306
155 1 0.002298
156 1 0.002290
157 1 0.025544
158 1 0.080981
159 1 0.002271
160 1 0.002266
161 1 0.002260
162 1 0.002254
163 1 0.002248
164 1 0.002241
165 1 0.002234
166 1 0.002227
167 1 0.002219
168 1 0.002211
169 1 0.241796
170 1 0.191022
171 1 0.002204
172 1 0.002206
173 1 0.002206
174 1 0.002206
175 1 0.002205
176 1 0.002203
177 1 0.005319
178 1 0.002196
179 1 0.002191
180 1 0.002186
181 1 0.002180
182 1 0.002174
183 1 0.002168
184 1 0.002160
185 1 0.002153
186 1 0.002145
187 1 0.002137
188 1 0.002128
189 1 0.002119
190 1 0.002110
191 1 0.167715
192 1 0.002099
193 1 0.035358
194 1 0.002093
195 1 0.002089
196 1 0.002084
197 1 0.190262
198 1 0.002079
199 1 0.049464
200 1 0.002076
201 1 0.002074
202 1 0.002072
203 1 0.002069
204 1 0.002065
205 1 0.002060
206 1 0.002055
207 1 0.002049
208 1 0.002043
209 1 0.002036
210 1 0.002029
211 1 0.002022
212 1 0.002014
213 1 0.002006
214 1 0.188189
215 1 0.001992
216 1 0.057116
217 1 0.001983
218 1 0.001978
219 1 0.001973
220 1 0.001968
221 1 0.001962
222 1 0.001956
223 1 0.001949
224 1 0.001943
225 1 0.001935
226 1 0.001928
227 1 0.001920
228 1 0.001912
229 1 0.001903
230 1 0.001895
231 1 0.001886
232 1 0.001877
233 1 0.001869
234 1 0.001859
235 1 0.001850
236 1 0.001841
237 1 0.001832
238 1 0.001822
239 1 0.001813
240 1 0.001804
241 1 0.080427
242 1 0.001788
243 1 0.001782
244 1 0.001776
245 1 0.001770
246 1 0.001763
247 1 0.001756
248 1 0.001749
249 1 0.026548
250 1 0.001734
251 1 0.137714
252 1 0.001724
253 1 0.001720
254 1 0.054687
255 1 0.042403
256 1 0.001710
257 1 0.001709
258 1 0.001706
259 1 0.001703
260 1 0.001700
261 1 0.081991
262 1 0.001694
263 1 0.001691
264 1 0.001688
265 1 0.001685
266 1 0.001681
267 1 0.001676
268 1 0.001671
269 1 0.001666
270 1 0.001660
271 1 0.101210
272 1 0.022108
273 1 0.001648
274 1 0.001646
275 1 0.001642
276 1 0.001639
277 1 0.001634
278 1 0.026287
279 1 0.001626
280 1 0.055491
281 1 0.021593
282 1 0.001615
283 1 0.132465
284 1 0.001612
285 1 0.001611
286 1 0.001609
287 1 0.001606
288 1 0.001603
289 1 0.001599
290 1 0.001594
291 1 0.001590
292 1 0.001584
293 1 0.068125
294 1 0.001574
295 1 0.001569
296 1 0.048505
297 1 0.032356
298 1 0.119368
299 1 0.001554
300 1 0.001552
301 1 0.001549
302 1 0.001546
303 1 0.004237
304 1 0.001538
305 1 0.001533
306 1 0.001528
307 1 0.001522
308 1 0.001516
309 1 0.025574
310 1 0.025554
311 1 0.001499
312 1 0.001493
313 1 0.001487
314 1 0.058599
315 1 0.024948
316 1 0.001471
317 1 0.001465
318 1 0.001460
319 1 0.001454
320 1 0.140751
321 1 0.001446
322 1 0.001444
323 1 0.001441
324 1 0.001438
325 1 0.001434
326 1 0.001430
327 1 0.001425
328 1 0.001420
329 1 0.001415
330 1 0.050365
331 1 0.041196
332 1 0.001403
333 1 0.034996
334 1 0.001396
335 1 0.023609
336 1 0.001388
337 1 0.001384
338 1 0.001380
339 1 0.020270
340 1 0.001372
341 1 0.001369
342 1 0.001365
343 1 0.085286
344 1 0.001356
345 1 0.001352
346 1 0.098260
347 1 0.001344
348 1 0.001341
349 1 0.019750
350 1 0.101427
351 1 0.001335
352 1 0.001334
353 1 0.001332
354 1 0.001330
355 1 0.022509
356 1 0.001325
357 1 0.001323
358 1 0.001319
359 1 0.036209
360 1 0.001312
361 1 0.001309
362 1 0.001305
363 1 0.001300
364 1 0.001295
365 1 0.023167
366 1 0.001286
367 1 0.001281
368 1 0.001276
369 1 0.001270
370 1 0.001265
371 1 0.001259
372 1 0.019195
373 1 0.098435
374 1 0.023343
375 1 0.065578
376 1 0.001242
377 1 0.001241
378 1 0.001239
379 1 0.001236
380 1 0.045408
381 1 0.001230
382 1 0.001227
383 1 0.001224
384 1 0.047119
385 1 0.069652
386 1 0.001214
387 1 0.001211
388 1 0.001208
389 1 0.021524
390 1 0.001201
391 1 0.018820
392 1 0.022649
393 1 0.001194
394 1 0.001192
395 1 0.001189
396 1 0.001186
397 1 0.035945
398 1 0.142396
399 1 0.021200
400 1 0.001178
401 1 0.001177
402 1 0.001175
403 1 0.001173
404 1 0.001170
405 1 0.001167
406 1 0.001164
407 1 0.001160
408 1 0.001155
409 1 0.065481
410 1 0.001150
411 1 0.001148
412 1 0.020541
413 1 0.001144
414 1 0.065889
415 1 0.001140
416 1 0.001138
417 1 0.001135
418 1 0.001132
419 1 0.001128
420 1 0.001124
421 1 0.018654
422 1 0.001116
423 1 0.093832
424 1 0.001108
425 1 0.001105
426 1 0.001101
427 1 0.001097
428 1 0.001093
429 1 0.001088
430 1 0.001083
431 1 0.001078
432 1 0.001073
433 1 0.001068
434 1 0.001062
435 1 0.067639
436 1 0.001052
437 1 0.095550
438 1 0.001047
439 1 0.001045
440 1 0.019429
441 1 0.001041
442 1 0.001039
443 1 0.043689
444 1 0.058859
445 1 0.001036
446 1 0.001036
447 1 0.060381
448 1 0.001034
449 1 0.001033
450 1 0.001031
451 1 0.001029
452 1 0.001026
453 1 0.001023
454 1 0.001020
455 1 0.001016
456 1 0.001012
457 1 0.069510
458 1 0.019112
459 1 0.001006
460 1 0.018619
461 1 0.001004
462 1 0.001003
463 1 0.001002
464 1 0.000999
465 1 0.000997
466 1 0.000994
467 1 0.000990
468 1 0.039810
469 1 0.016334
470 1 0.000980
471 1 0.000977
472 1 0.000974
473 1 0.000970
474 1 0.000966
475 1 0.048018
476 1 0.000959
477 1 0.000956
478 1 0.021800
479 1 0.023970
480 1 0.072458
481 1 0.000948
482 1 0.055694
483 1 0.000949
484 1 0.030141
485 1 0.000950
486 1 0.000950
487 1 0.020089
488 1 0.000949
489 1 0.000947
490 1 0.020199
491 1 0.000944
492 1 0.000942
493 1 0.015514
494 1 0.047702
495 1 0.000937
496 1 0.024814
497 1 0.000934
498 1 0.017497
499 1 0.000931
500 1 0.000929
501 1 0.000927
502 1 0.044103
503 1 0.000922
504 1 0.040100
505 1 0.000918
506 1 0.000916
507 1 0.024282
508 1 0.000910
509 1 0.000906
510 1 0.000902
511 1 0.000898
512 1 0.015036
513 1 0.000891
514 1 0.019654
515 1 0.000885
516 1 0.017672
517 1 0.016827
518 1 0.036367
519 1 0.028568
520 1 0.045747
521 1 0.000874
522 1 0.000873
523 1 0.000871
524 1 0.000869
525 1 0.000867
526 1 0.000864
527 1 0.000861
528 1 0.000857
529 1 0.000853
530 1 0.000849
531 1 0.000845
532 1 0.014642
533 1 0.018889
534 1 0.040365
535 1 0.016931
536 1 0.000829
537 1 0.028832
538 1 0.019605
539 1 0.000819
540 1 0.000816
541 1 0.000813
542 1 0.124748
543 1 0.073947
544 1 0.072151
545 1 0.000813
546 1 0.000813
547 1 0.035879
548 1 0.000814
549 1 0.000815
550 1 0.018426
551 1 0.000815
552 1 0.000814
553 1 0.000813
554 1 0.000812
555 1 0.015670
556 1 0.000809
557 1 0.000807
558 1 0.030751
559 1 0.036397
560 1 0.016138
561 1 0.000802
562 1 0.018794
563 1 0.000799
564 1 0.000797
565 1 0.000795
566 1 0.000793
567 1 0.000790
568 1 0.000786
569 1 0.017258
570 1 0.015168
571 1 0.000777
572 1 0.000774
573 1 0.013216
574 1 0.000768
