# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1 alpha=0.99 run=5
batch_num epoch batch_loss
0 1 0.007812
1 1 0.007797
2 1 0.007781
3 1 0.007766
4 1 0.007750
5 1 0.007735
6 1 0.065000
7 1 0.343955
8 1 0.172066
9 1 0.209124
10 1 0.011585
11 1 0.253439
12 1 0.034666
13 1 0.126968
14 1 0.090048
15 1 0.185122
16 1 0.133894
17 1 0.124272
18 1 0.068964
19 1 0.059319
20 1 0.038719
21 1 0.130667
22 1 0.035622
23 1 0.155408
24 1 0.066056
25 1 0.108080
26 1 0.007466
27 1 0.098986
28 1 0.065407
29 1 0.072165
30 1 0.159678
31 1 0.007409
32 1 0.031119
33 1 0.130269
34 1 0.039931
35 1 0.147091
36 1 0.062750
37 1 0.039310
38 1 0.007335
39 1 0.067051
40 1 0.092072
41 1 0.040661
42 1 0.087386
43 1 0.011169
44 1 0.007269
45 1 0.058820
46 1 0.066220
47 1 0.067891
48 1 0.007226
49 1 0.056003
50 1 0.084546
51 1 0.061225
52 1 0.057627
53 1 0.007176
54 1 0.007166
55 1 0.120581
56 1 0.007145
57 1 0.007133
58 1 0.102637
59 1 0.007112
60 1 0.034884
61 1 0.037661
62 1 0.007081
63 1 0.007070
64 1 0.007058
65 1 0.007046
66 1 0.007034
67 1 0.035543
68 1 0.007009
69 1 0.006996
70 1 0.089752
71 1 0.057268
72 1 0.087497
73 1 0.086731
74 1 0.010825
75 1 0.006928
76 1 0.006917
77 1 0.006905
78 1 0.036541
79 1 0.028480
80 1 0.093986
81 1 0.006859
82 1 0.006848
83 1 0.006837
84 1 0.029728
85 1 0.056641
86 1 0.063586
87 1 0.006791
88 1 0.027842
89 1 0.006769
90 1 0.033413
91 1 0.081885
92 1 0.006737
93 1 0.006726
94 1 0.038419
95 1 0.037535
96 1 0.027959
97 1 0.096129
98 1 0.006669
99 1 0.006658
100 1 0.082395
101 1 0.006636
102 1 0.006625
103 1 0.058391
104 1 0.006602
105 1 0.027259
106 1 0.032415
107 1 0.006568
108 1 0.006557
109 1 0.054952
110 1 0.006533
111 1 0.010413
112 1 0.059830
113 1 0.006498
114 1 0.006485
115 1 0.034450
116 1 0.030233
117 1 0.006448
118 1 0.026237
119 1 0.006423
120 1 0.006411
121 1 0.006399
122 1 0.006386
123 1 0.006373
124 1 0.089970
125 1 0.031672
126 1 0.006336
127 1 0.006324
128 1 0.006311
129 1 0.025903
130 1 0.025628
131 1 0.052244
132 1 0.051161
133 1 0.006255
134 1 0.006245
135 1 0.031008
136 1 0.006223
137 1 0.006212
138 1 0.006201
139 1 0.006189
140 1 0.006176
141 1 0.051747
142 1 0.006152
143 1 0.076411
144 1 0.006129
145 1 0.006118
146 1 0.055973
147 1 0.006096
148 1 0.006085
149 1 0.032051
150 1 0.024866
151 1 0.033022
152 1 0.035764
153 1 0.006029
154 1 0.006017
155 1 0.034051
156 1 0.024380
157 1 0.052200
158 1 0.005971
159 1 0.005961
160 1 0.005949
161 1 0.030544
162 1 0.026738
163 1 0.005915
