# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.007812
1 1 0.007797
2 1 0.007781
3 1 0.007766
4 1 0.007750
5 1 0.007735
6 1 0.007719
7 1 0.007704
8 1 0.007688
9 1 0.007673
10 1 0.044791
11 1 0.007642
12 1 0.007627
13 1 0.007613
14 1 0.011492
15 1 0.011473
16 1 0.007570
17 1 0.007555
18 1 0.007541
19 1 0.007527
20 1 0.007512
21 1 0.035656
22 1 0.007483
23 1 0.007469
24 1 0.007455
25 1 0.007441
26 1 0.070739
27 1 0.141257
28 1 0.007399
29 1 0.007386
30 1 0.038311
31 1 0.007361
32 1 0.007349
33 1 0.119940
34 1 0.007326
35 1 0.007315
36 1 0.007304
37 1 0.007293
38 1 0.007282
39 1 0.036367
40 1 0.007258
41 1 0.035092
42 1 0.060710
43 1 0.007222
44 1 0.007210
45 1 0.007198
46 1 0.007186
47 1 0.007174
48 1 0.007161
49 1 0.007148
50 1 0.007135
51 1 0.007122
52 1 0.007108
53 1 0.007094
54 1 0.007080
55 1 0.007066
56 1 0.007052
57 1 0.033829
58 1 0.084694
59 1 0.007013
60 1 0.007002
61 1 0.063756
62 1 0.065032
63 1 0.006971
64 1 0.006962
65 1 0.006951
66 1 0.006941
67 1 0.035855
68 1 0.006919
69 1 0.006907
70 1 0.006895
71 1 0.006883
72 1 0.006870
73 1 0.006857
74 1 0.039861
75 1 0.006830
76 1 0.031564
77 1 0.033655
78 1 0.056954
79 1 0.006781
80 1 0.006771
81 1 0.089001
82 1 0.035574
83 1 0.006740
84 1 0.006730
85 1 0.006719
86 1 0.006708
87 1 0.006697
88 1 0.006684
89 1 0.006672
90 1 0.006659
91 1 0.034870
92 1 0.006632
93 1 0.006619
94 1 0.055115
95 1 0.006594
96 1 0.078453
97 1 0.006572
98 1 0.031353
99 1 0.010316
100 1 0.006542
101 1 0.006531
102 1 0.006519
103 1 0.006507
104 1 0.006494
105 1 0.006482
106 1 0.006468
107 1 0.028101
108 1 0.006443
109 1 0.006430
110 1 0.006417
111 1 0.036202
112 1 0.006392
113 1 0.028233
114 1 0.006366
115 1 0.006354
116 1 0.033549
117 1 0.052879
118 1 0.029331
119 1 0.006306
120 1 0.006295
121 1 0.006283
122 1 0.006271
123 1 0.006258
124 1 0.006245
125 1 0.026940
126 1 0.030922
127 1 0.006209
128 1 0.027947
129 1 0.006188
130 1 0.006177
131 1 0.006166
132 1 0.006154
133 1 0.085008
134 1 0.006133
135 1 0.063787
136 1 0.006115
137 1 0.030003
138 1 0.006095
139 1 0.056510
140 1 0.006076
141 1 0.006066
142 1 0.006056
143 1 0.106332
144 1 0.052921
145 1 0.006035
146 1 0.006029
147 1 0.006022
148 1 0.006015
149 1 0.006006
150 1 0.005997
151 1 0.096367
152 1 0.005977
153 1 0.106083
154 1 0.005961
155 1 0.005954
156 1 0.068422
157 1 0.005941
158 1 0.033369
159 1 0.005928
160 1 0.005920
161 1 0.052107
162 1 0.005904
163 1 0.048322
