# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=1.5 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.113281
1 1 0.407802
2 1 0.338286
3 1 0.346330
4 1 0.255023
5 1 0.361007
6 1 0.198358
7 1 0.262136
8 1 0.307004
9 1 0.301941
10 1 0.370225
11 1 0.293981
12 1 0.208132
13 1 0.161738
14 1 0.195932
15 1 0.235703
16 1 0.251609
17 1 0.187725
18 1 0.175272
19 1 0.283394
20 1 0.219922
21 1 0.185030
22 1 0.164699
23 1 0.137778
24 1 0.155828
25 1 0.165946
26 1 0.163142
27 1 0.126963
28 1 0.172665
29 1 0.219144
30 1 0.107107
31 1 0.122802
32 1 0.186187
33 1 0.132435
34 1 0.207738
35 1 0.106110
36 1 0.123513
37 1 0.158414
38 1 0.139933
39 1 0.105312
40 1 0.202222
41 1 0.118399
42 1 0.121361
43 1 0.129485
44 1 0.146785
45 1 0.129648
46 1 0.218693
47 1 0.207275
48 1 0.103527
49 1 0.103329
50 1 0.133783
51 1 0.102933
52 1 0.172422
53 1 0.181839
54 1 0.102343
55 1 0.112648
56 1 0.101952
57 1 0.101756
58 1 0.198081
59 1 0.122885
60 1 0.101175
61 1 0.100982
62 1 0.127439
63 1 0.121305
64 1 0.135066
65 1 0.124231
66 1 0.139462
67 1 0.128467
68 1 0.142806
69 1 0.099451
70 1 0.157817
71 1 0.177751
72 1 0.128904
73 1 0.098704
74 1 0.121090
75 1 0.162109
76 1 0.119798
77 1 0.121436
78 1 0.133512
79 1 0.117299
80 1 0.187084
81 1 0.120438
82 1 0.143864
83 1 0.128706
84 1 0.159432
85 1 0.102146
86 1 0.112575
87 1 0.106239
88 1 0.161057
89 1 0.115012
90 1 0.141200
91 1 0.142585
92 1 0.099824
93 1 0.095100
94 1 0.132043
95 1 0.154265
96 1 0.118266
97 1 0.098184
98 1 0.102429
99 1 0.115417
100 1 0.141235
101 1 0.124947
102 1 0.142315
103 1 0.119981
104 1 0.131681
105 1 0.114482
106 1 0.095230
107 1 0.142207
108 1 0.092510
109 1 0.124773
110 1 0.148786
111 1 0.117515
112 1 0.110543
113 1 0.125140
114 1 0.123134
115 1 0.137831
116 1 0.182765
117 1 0.112335
118 1 0.090896
119 1 0.090694
120 1 0.122041
121 1 0.107637
122 1 0.108518
123 1 0.135308
124 1 0.110815
125 1 0.135025
126 1 0.116270
127 1 0.093249
128 1 0.103558
129 1 0.098367
130 1 0.108126
131 1 0.105704
132 1 0.124944
133 1 0.136182
134 1 0.108005
135 1 0.096807
136 1 0.101711
137 1 0.129930
138 1 0.114049
139 1 0.159866
140 1 0.087597
141 1 0.092408
142 1 0.106342
143 1 0.137443
144 1 0.149250
145 1 0.141621
146 1 0.086774
147 1 0.124402
148 1 0.144600
149 1 0.092027
150 1 0.157007
151 1 0.130747
152 1 0.140734
153 1 0.094683
154 1 0.095407
155 1 0.096547
156 1 0.129135
157 1 0.090436
158 1 0.140222
159 1 0.148794
160 1 0.100627
161 1 0.113349
162 1 0.128506
163 1 0.089180
164 1 0.117891
165 1 0.082475
166 1 0.096719
167 1 0.156065
168 1 0.076777
169 1 0.099935
170 1 0.084316
171 1 0.150704
172 1 0.115052
173 1 0.089907
174 1 0.086462
175 1 0.140679
176 1 0.084264
177 1 0.092542
178 1 0.097145
179 1 0.106478
180 1 0.076087
181 1 0.101226
182 1 0.129459
183 1 0.085989
184 1 0.077240
185 1 0.111851
186 1 0.079255
187 1 0.115948
188 1 0.114664
189 1 0.140581
190 1 0.111928
191 1 0.112098
192 1 0.083609
193 1 0.094014
194 1 0.095581
195 1 0.073532
196 1 0.088158
197 1 0.091002
198 1 0.121656
199 1 0.070850
200 1 0.081388
201 1 0.084055
202 1 0.085906
203 1 0.067296
204 1 0.103371
205 1 0.062635
206 1 0.079025
207 1 0.066584
208 1 0.104815
209 1 0.061570
210 1 0.092542
211 1 0.092862
212 1 0.073705
213 1 0.103968
214 1 0.068943
215 1 0.082599
216 1 0.058636
217 1 0.111295
218 1 0.056889
219 1 0.051510
220 1 0.079217
221 1 0.051822
222 1 0.073664
223 1 0.091910
224 1 0.046657
225 1 0.075367
226 1 0.069294
227 1 0.075529
228 1 0.082346
229 1 0.060941
230 1 0.049956
231 1 0.067837
232 1 0.064713
233 1 0.078564
234 1 0.069529
235 1 0.060616
236 1 0.044394
237 1 0.105573
238 1 0.084495
239 1 0.046958
240 1 0.058193
241 1 0.061020
242 1 0.047765
243 1 0.074765
244 1 0.079000
245 1 0.044470
246 1 0.085222
247 1 0.053856
248 1 0.046453
249 1 0.080143
250 1 0.063484
251 1 0.089601
252 1 0.040643
253 1 0.102016
254 1 0.067952
255 1 0.046118
256 1 0.067085
257 1 0.057331
258 1 0.084193
259 1 0.050843
260 1 0.038092
261 1 0.059001
262 1 0.080370
263 1 0.043359
264 1 0.054006
265 1 0.038965
266 1 0.066124
267 1 0.054336
268 1 0.051859
269 1 0.053786
270 1 0.041513
271 1 0.043362
272 1 0.086168
273 1 0.057703
274 1 0.046287
275 1 0.047224
276 1 0.042791
277 1 0.040041
278 1 0.085791
279 1 0.054015
280 1 0.071031
281 1 0.043806
282 1 0.055776
283 1 0.037481
284 1 0.060605
285 1 0.043047
286 1 0.053070
287 1 0.034663
288 1 0.069995
289 1 0.046057
290 1 0.095342
291 1 0.029202
292 1 0.047573
293 1 0.042046
294 1 0.035027
295 1 0.034695
296 1 0.055675
297 1 0.074846
298 1 0.044657
299 1 0.030363
300 1 0.034811
301 1 0.026684
302 1 0.106740
303 1 0.061378
304 1 0.030461
305 1 0.029241
306 1 0.058202
307 1 0.039206
308 1 0.038052
309 1 0.042178
310 1 0.053217
311 1 0.035680
312 1 0.040862
313 1 0.038482
314 1 0.023564
315 1 0.033946
316 1 0.072124
317 1 0.035860
318 1 0.040059
319 1 0.049235
320 1 0.028507
321 1 0.064847
322 1 0.049408
323 1 0.026606
324 1 0.058256
325 1 0.021732
326 1 0.035252
327 1 0.035237
328 1 0.067213
329 1 0.030407
330 1 0.025674
331 1 0.020536
332 1 0.044476
333 1 0.037101
334 1 0.049182
335 1 0.034800
336 1 0.044200
337 1 0.019259
338 1 0.042883
339 1 0.037691
340 1 0.032586
341 1 0.040088
342 1 0.039941
343 1 0.020483
344 1 0.024731
345 1 0.039596
346 1 0.046562
347 1 0.030415
348 1 0.027892
349 1 0.041881
350 1 0.026529
351 1 0.038907
352 1 0.032946
353 1 0.018590
354 1 0.048203
355 1 0.032826
356 1 0.023602
357 1 0.016653
358 1 0.044869
359 1 0.038997
360 1 0.031805
361 1 0.035580
362 1 0.031275
363 1 0.036533
364 1 0.022544
365 1 0.040543
366 1 0.027517
367 1 0.047839
368 1 0.020444
369 1 0.040935
370 1 0.044372
371 1 0.016214
372 1 0.040312
373 1 0.027238
374 1 0.026545
375 1 0.030762
376 1 0.044791
377 1 0.018319
378 1 0.030154
379 1 0.018667
380 1 0.025399
381 1 0.032622
382 1 0.034350
383 1 0.037928
384 1 0.031983
385 1 0.015673
386 1 0.032163
387 1 0.021856
388 1 0.037234
389 1 0.012564
390 1 0.020026
391 1 0.025442
392 1 0.012207
393 1 0.034638
394 1 0.047950
395 1 0.019905
396 1 0.029583
397 1 0.039684
398 1 0.021355
399 1 0.020577
400 1 0.032233
401 1 0.040873
402 1 0.012997
403 1 0.026086
404 1 0.031684
405 1 0.027107
406 1 0.020806
407 1 0.035077
408 1 0.013093
409 1 0.026018
410 1 0.042683
411 1 0.034435
412 1 0.023983
413 1 0.026376
414 1 0.022924
415 1 0.039587
416 1 0.011644
417 1 0.020417
418 1 0.033470
419 1 0.017215
420 1 0.022304
421 1 0.040939
422 1 0.014214
423 1 0.016560
424 1 0.019068
425 1 0.027769
426 1 0.033734
427 1 0.019977
428 1 0.030972
429 1 0.023206
430 1 0.011526
431 1 0.020085
432 1 0.015217
433 1 0.030954
434 1 0.010602
435 1 0.030421
436 1 0.012846
437 1 0.024038
438 1 0.020903
439 1 0.033003
440 1 0.024379
441 1 0.010126
442 1 0.024649
443 1 0.055593
444 1 0.015014
445 1 0.025231
446 1 0.009637
447 1 0.040402
448 1 0.031734
449 1 0.011669
450 1 0.013408
451 1 0.030349
452 1 0.014284
453 1 0.020258
454 1 0.027139
455 1 0.033719
456 1 0.009017
457 1 0.015969
458 1 0.013603
459 1 0.021736
460 1 0.037884
461 1 0.017300
462 1 0.015992
463 1 0.017452
464 1 0.015378
465 1 0.025528
466 1 0.018986
467 1 0.015667
468 1 0.025297
469 1 0.020425
470 1 0.009164
471 1 0.026341
472 1 0.027618
473 1 0.022546
474 1 0.014436
475 1 0.019061
476 1 0.025925
477 1 0.014594
478 1 0.030103
479 1 0.008464
480 1 0.012950
481 1 0.014459
482 1 0.013532
483 1 0.016462
484 1 0.020233
485 1 0.011388
486 1 0.012435
487 1 0.043127
488 1 0.009123
489 1 0.014509
490 1 0.019305
491 1 0.039429
492 1 0.012139
493 1 0.014269
494 1 0.023653
495 1 0.013508
496 1 0.019715
497 1 0.041640
498 1 0.009785
499 1 0.011760
500 1 0.013353
501 1 0.007151
502 1 0.007083
503 1 0.016035
504 1 0.027541
505 1 0.007143
506 1 0.017623
507 1 0.019391
508 1 0.020655
509 1 0.022112
510 1 0.007131
511 1 0.011471
512 1 0.006344
513 1 0.006320
514 1 0.018132
515 1 0.006236
516 1 0.006616
517 1 0.015570
518 1 0.011263
519 1 0.006000
520 1 0.034415
521 1 0.019819
522 1 0.010102
523 1 0.005881
524 1 0.031607
525 1 0.014820
526 1 0.013335
527 1 0.019142
528 1 0.005792
529 1 0.017206
530 1 0.005487
531 1 0.009472
532 1 0.015928
533 1 0.014078
534 1 0.005637
535 1 0.012890
536 1 0.005591
537 1 0.018203
538 1 0.030583
539 1 0.005569
540 1 0.006717
541 1 0.017382
542 1 0.012621
543 1 0.012962
544 1 0.008895
545 1 0.012277
546 1 0.015102
547 1 0.014196
548 1 0.005520
549 1 0.012805
550 1 0.022076
551 1 0.005266
552 1 0.019613
553 1 0.005373
554 1 0.016902
555 1 0.010825
556 1 0.014743
557 1 0.005242
558 1 0.017973
559 1 0.005191
560 1 0.017898
561 1 0.008628
562 1 0.011216
563 1 0.005079
564 1 0.007769
565 1 0.008285
566 1 0.014117
567 1 0.004522
568 1 0.014430
569 1 0.005749
570 1 0.006979
571 1 0.012037
572 1 0.004856
573 1 0.025016
574 1 0.004808
575 1 0.010747
576 1 0.015633
577 1 0.004768
578 1 0.010298
579 1 0.013550
580 1 0.011114
581 1 0.013587
582 1 0.004221
583 1 0.004505
584 1 0.011090
585 1 0.010721
586 1 0.009503
587 1 0.019032
588 1 0.005176
589 1 0.022179
590 1 0.037165
591 1 0.006855
592 1 0.025744
593 1 0.006842
594 1 0.004004
595 1 0.027475
596 1 0.014899
597 1 0.004276
598 1 0.004151
599 1 0.003849
600 1 0.016479
601 1 0.007209
602 1 0.004991
603 1 0.007022
604 1 0.004984
605 1 0.005788
606 1 0.019739
607 1 0.004077
608 1 0.006562
609 1 0.004897
610 1 0.003960
611 1 0.014240
612 1 0.003610
613 1 0.004805
614 1 0.009755
615 1 0.003507
616 1 0.003831
617 1 0.005899
618 1 0.003791
619 1 0.003354
620 1 0.009567
621 1 0.003258
622 1 0.003695
623 1 0.010557
624 1 0.003122
625 1 0.013269
626 1 0.005592
627 1 0.012419
628 1 0.014468
629 1 0.011178
630 1 0.005135
631 1 0.014357
632 1 0.014379
633 1 0.009293
634 1 0.005790
635 1 0.003288
636 1 0.010428
637 1 0.005522
638 1 0.009641
639 1 0.012038
640 1 0.004401
641 1 0.002991
642 1 0.003110
643 1 0.009168
644 1 0.015384
645 1 0.005486
646 1 0.004173
647 1 0.002989
648 1 0.003010
649 1 0.012794
650 1 0.020365
651 1 0.005098
652 1 0.005133
653 1 0.002885
654 1 0.008034
655 1 0.003448
656 1 0.004835
657 1 0.003454
658 1 0.004776
659 1 0.011595
660 1 0.004652
661 1 0.005207
662 1 0.009070
663 1 0.005188
664 1 0.010788
665 1 0.008300
666 1 0.002802
667 1 0.003555
668 1 0.004306
669 1 0.007395
670 1 0.009649
671 1 0.002641
672 1 0.006593
673 1 0.002627
674 1 0.002606
675 1 0.002601
676 1 0.003558
677 1 0.003456
678 1 0.002472
679 1 0.010212
680 1 0.002395
681 1 0.003375
682 1 0.003927
683 1 0.003344
684 1 0.003987
685 1 0.003308
686 1 0.029059
687 1 0.003293
688 1 0.003842
689 1 0.003295
690 1 0.007687
691 1 0.002597
692 1 0.008052
693 1 0.005222
694 1 0.003137
695 1 0.005160
696 1 0.007970
697 1 0.005052
698 1 0.003170
699 1 0.012193
700 1 0.004724
701 1 0.003180
702 1 0.002483
703 1 0.002040
704 1 0.009093
705 1 0.003178
706 1 0.003405
707 1 0.007972
708 1 0.008275
709 1 0.004545
710 1 0.003639
711 1 0.003156
712 1 0.002071
713 1 0.003121
714 1 0.003545
715 1 0.004481
716 1 0.003486
717 1 0.003010
718 1 0.004517
719 1 0.007256
720 1 0.002217
721 1 0.002080
722 1 0.002164
723 1 0.002916
724 1 0.004368
725 1 0.002886
726 1 0.002766
727 1 0.003334
728 1 0.002708
729 1 0.003236
730 1 0.004147
731 1 0.015666
732 1 0.001919
733 1 0.002720
734 1 0.001878
735 1 0.007172
736 1 0.001837
737 1 0.002640
738 1 0.017562
739 1 0.003087
740 1 0.002435
741 1 0.003349
742 1 0.002405
743 1 0.008942
744 1 0.008772
745 1 0.002507
746 1 0.001730
747 1 0.017866
748 1 0.001725
749 1 0.002456
750 1 0.004137
751 1 0.002427
752 1 0.005868
753 1 0.010619
754 1 0.002873
755 1 0.002345
756 1 0.003315
757 1 0.005795
758 1 0.002071
759 1 0.001639
760 1 0.002315
761 1 0.002852
762 1 0.003764
763 1 0.002423
764 1 0.001570
765 1 0.002015
766 1 0.004839
767 1 0.001983
768 1 0.001518
769 1 0.002350
770 1 0.007668
771 1 0.002154
772 1 0.007353
773 1 0.003716
774 1 0.002270
775 1 0.011503
776 1 0.013828
777 1 0.001494
778 1 0.002211
779 1 0.003645
780 1 0.002182
781 1 0.002154
782 1 0.007284
783 1 0.007179
784 1 0.002124
785 1 0.003567
786 1 0.002101
787 1 0.001478
788 1 0.007415
789 1 0.001471
790 1 0.004928
791 1 0.002120
792 1 0.002686
793 1 0.002107
794 1 0.002898
795 1 0.002092
796 1 0.002640
797 1 0.003467
798 1 0.006520
799 1 0.002063
800 1 0.002767
801 1 0.002052
802 1 0.002480
803 1 0.003440
804 1 0.002412
805 1 0.002025
806 1 0.001607
807 1 0.001346
808 1 0.001877
809 1 0.001326
810 1 0.001569
811 1 0.001301
812 1 0.005719
813 1 0.003278
814 1 0.001779
815 1 0.001253
816 1 0.001531
817 1 0.001889
818 1 0.002135
819 1 0.001861
820 1 0.002482
821 1 0.001677
822 1 0.001833
823 1 0.002444
824 1 0.001814
825 1 0.007895
826 1 0.003290
827 1 0.001988
828 1 0.001791
829 1 0.001182
830 1 0.021898
831 1 0.001160
832 1 0.001593
833 1 0.003116
834 1 0.001610
835 1 0.001114
836 1 0.001463
837 1 0.001090
838 1 0.001942
839 1 0.003148
840 1 0.001924
841 1 0.017363
842 1 0.001026
843 1 0.001748
844 1 0.013244
845 1 0.001667
846 1 0.002825
847 1 0.001669
848 1 0.002767
849 1 0.001767
850 1 0.014522
851 1 0.001693
852 1 0.002602
853 1 0.001698
854 1 0.002520
855 1 0.001835
856 1 0.001761
857 1 0.001869
858 1 0.001762
859 1 0.001817
860 1 0.002854
861 1 0.000902
862 1 0.001798
863 1 0.002791
864 1 0.001777
865 1 0.001697
866 1 0.006772
867 1 0.001712
868 1 0.001713
869 1 0.002692
870 1 0.001690
871 1 0.001634
872 1 0.002116
873 1 0.000837
874 1 0.001616
875 1 0.001369
876 1 0.000820
877 1 0.001554
878 1 0.002069
879 1 0.001647
880 1 0.001509
881 1 0.001347
882 1 0.000794
883 1 0.001617
884 1 0.001628
885 1 0.010511
886 1 0.010702
887 1 0.002002
888 1 0.001413
889 1 0.001449
890 1 0.002488
891 1 0.004996
892 1 0.001436
893 1 0.002451
894 1 0.001427
895 1 0.001538
896 1 0.001599
897 1 0.001525
898 1 0.007916
899 1 0.001194
900 1 0.004622
901 1 0.001167
902 1 0.001501
903 1 0.001381
904 1 0.002334
905 1 0.001376
906 1 0.001466
907 1 0.001588
908 1 0.001446
909 1 0.001348
910 1 0.002250
911 1 0.001327
912 1 0.001405
913 1 0.001541
914 1 0.001122
915 1 0.000914
916 1 0.001006
917 1 0.000910
918 1 0.001222
919 1 0.002163
920 1 0.001073
921 1 0.005087
922 1 0.001064
923 1 0.000876
924 1 0.001415
925 1 0.001052
926 1 0.001332
927 1 0.001377
928 1 0.001324
929 1 0.007042
930 1 0.001913
931 1 0.001031
932 1 0.011972
933 1 0.001293
934 1 0.006425
935 1 0.000915
936 1 0.000845
937 1 0.001056
938 1 0.001785
939 1 0.001066
940 1 0.000850
941 1 0.000898
942 1 0.000844
943 1 0.001071
944 1 0.000832
945 1 0.000888
946 1 0.000814
947 1 0.001047
948 1 0.001666
949 1 0.001031
950 1 0.001209
951 1 0.001276
952 1 0.001181
953 1 0.001271
954 1 0.000741
955 1 0.000982
956 1 0.000721
957 1 0.004391
958 1 0.000702
959 1 0.000950
960 1 0.001803
961 1 0.001176
962 1 0.001093
963 1 0.000816
964 1 0.000661
965 1 0.000889
966 1 0.001533
967 1 0.001159
968 1 0.004740
969 1 0.000861
970 1 0.000632
971 1 0.000788
972 1 0.000624
973 1 0.000837
974 1 0.001483
975 1 0.000825
976 1 0.000605
977 1 0.000771
978 1 0.000593
979 1 0.000762
980 1 0.000582
981 1 0.005942
982 1 0.001396
983 1 0.000804
984 1 0.000558
985 1 0.004050
986 1 0.001150
987 1 0.000547
988 1 0.000718
989 1 0.000540
990 1 0.001111
991 1 0.001021
992 1 0.004383
993 1 0.000776
994 1 0.000524
995 1 0.000710
996 1 0.000522
997 1 0.000749
998 1 0.001353
999 1 0.000736
1000 1 0.000511
1001 1 0.000697
1002 1 0.001074
1003 1 0.000959
1004 1 0.001746
1005 1 0.000951
1006 1 0.000490
1007 1 0.003728
1008 1 0.000927
1009 1 0.000484
1010 1 0.000667
1011 1 0.000480
1012 1 0.000660
1013 1 0.001336
1014 1 0.000652
1015 1 0.001062
1016 1 0.001055
1017 1 0.001050
1018 1 0.001045
1019 1 0.000455
1020 1 0.000634
1021 1 0.001264
1022 1 0.000633
1023 1 0.000439
1024 1 0.000605
1025 1 0.000429
1026 1 0.000627
1027 1 0.001179
1028 1 0.000622
1029 1 0.000408
1030 1 0.000577
1031 1 0.000397
1032 1 0.000611
1033 1 0.001099
1034 1 0.000604
1035 1 0.000377
1036 1 0.000551
1037 1 0.000367
1038 1 0.000590
1039 1 0.001486
1040 1 0.000936
1041 1 0.000898
1042 1 0.001001
1043 1 0.000882
1044 1 0.000943
1045 1 0.000515
1046 1 0.005884
1047 1 0.000550
1048 1 0.016995
1049 1 0.000920
1050 1 0.000860
1051 1 0.000978
1052 1 0.000857
1053 1 0.000899
1054 1 0.000967
1055 1 0.000864
1056 1 0.000939
1057 1 0.000343
1058 1 0.000540
1059 1 0.000987
1060 1 0.000540
1061 1 0.000972
1062 1 0.000540
1063 1 0.000945
1064 1 0.000799
1065 1 0.001426
1066 1 0.000791
1067 1 0.001400
1068 1 0.000783
1069 1 0.000842
1070 1 0.000550
1071 1 0.000805
1072 1 0.000554
1073 1 0.000766
1074 1 0.000556
1075 1 0.000726
1076 1 0.000557
1077 1 0.000783
1078 1 0.001226
1079 1 0.000776
1080 1 0.000884
1081 1 0.000765
1082 1 0.001187
1083 1 0.000749
1084 1 0.000649
1085 1 0.000731
1086 1 0.000864
1087 1 0.000708
1088 1 0.001150
1089 1 0.000684
1090 1 0.000849
1091 1 0.000666
1092 1 0.000839
1093 1 0.000643
1094 1 0.000650
1095 1 0.000447
1096 1 0.000817
1097 1 0.000661
1098 1 0.000802
1099 1 0.000602
1100 1 0.001089
1101 1 0.004909
1102 1 0.001074
1103 1 0.000581
1104 1 0.000309
1105 1 0.000659
1106 1 0.000398
1107 1 0.000309
1108 1 0.000447
1109 1 0.000309
1110 1 0.000525
1111 1 0.001047
1112 1 0.000511
1113 1 0.031579
1114 1 0.000445
1115 1 0.000308
1116 1 0.000507
1117 1 0.000460
1118 1 0.000327
1119 1 0.000384
1120 1 0.000690
1121 1 0.000518
1122 1 0.000360
1123 1 0.000469
1124 1 0.000371
1125 1 0.000494
1126 1 0.000460
1127 1 0.000474
1128 1 0.000377
1129 1 0.000625
1130 1 0.000375
