# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=1 alpha=0.8 run=5
batch_num epoch batch_loss
0 1 0.003906
1 1 0.003891
2 1 0.003875
3 1 0.003860
4 1 0.003844
5 1 0.003829
6 1 0.003813
7 1 0.003798
8 1 0.003783
9 1 0.003767
10 1 0.007600
11 1 0.003737
12 1 0.003722
13 1 0.003707
14 1 0.007513
15 1 0.062658
16 1 0.003662
17 1 0.003649
18 1 0.003635
19 1 0.003622
20 1 0.003609
21 1 0.003595
22 1 0.003582
23 1 0.003569
24 1 0.003556
25 1 0.003543
26 1 0.003529
27 1 0.003516
28 1 0.003503
29 1 0.007219
30 1 0.003475
31 1 0.003461
32 1 0.003448
33 1 0.003434
34 1 0.003420
35 1 0.003406
36 1 0.003392
37 1 0.003379
38 1 0.003365
39 1 0.003351
40 1 0.003338
41 1 0.003324
42 1 0.003310
43 1 0.038480
44 1 0.003283
45 1 0.003270
46 1 0.003257
47 1 0.003244
48 1 0.003232
49 1 0.003219
50 1 0.003207
51 1 0.003195
52 1 0.003182
53 1 0.031061
54 1 0.003158
55 1 0.003147
56 1 0.058480
57 1 0.003124
58 1 0.003113
59 1 0.003103
60 1 0.003092
61 1 0.003081
62 1 0.003071
63 1 0.003060
64 1 0.003049
65 1 0.003038
66 1 0.003027
67 1 0.055627
68 1 0.003006
69 1 0.002997
70 1 0.002987
71 1 0.002978
72 1 0.002968
73 1 0.002958
74 1 0.217043
75 1 0.002940
76 1 0.030340
77 1 0.002927
78 1 0.002920
79 1 0.002913
80 1 0.002906
81 1 0.002899
82 1 0.002891
83 1 0.002883
84 1 0.002874
85 1 0.002865
86 1 0.002856
87 1 0.002846
88 1 0.002836
89 1 0.002826
90 1 0.002815
91 1 0.002804
92 1 0.002793
93 1 0.002782
94 1 0.028066
95 1 0.002762
96 1 0.064068
97 1 0.002744
98 1 0.002735
99 1 0.002726
100 1 0.002718
101 1 0.002708
102 1 0.002699
103 1 0.034541
104 1 0.002680
105 1 0.002670
106 1 0.002660
107 1 0.002650
108 1 0.002640
109 1 0.053319
110 1 0.002622
111 1 0.123181
112 1 0.002608
113 1 0.002601
114 1 0.002594
115 1 0.002588
116 1 0.002580
117 1 0.002572
118 1 0.002564
119 1 0.002556
120 1 0.002547
121 1 0.057641
122 1 0.088219
123 1 0.002528
124 1 0.034224
125 1 0.002520
126 1 0.002515
127 1 0.002510
128 1 0.002505
129 1 0.002498
130 1 0.002492
131 1 0.002484
132 1 0.002477
133 1 0.002469
134 1 0.002460
135 1 0.002451
136 1 0.002442
137 1 0.002432
138 1 0.002423
139 1 0.002413
140 1 0.002403
141 1 0.002392
142 1 0.002382
143 1 0.002371
144 1 0.002360
145 1 0.002349
146 1 0.152433
147 1 0.002335
148 1 0.002331
149 1 0.002326
150 1 0.002321
151 1 0.002316
152 1 0.002310
153 1 0.002303
154 1 0.002296
155 1 0.030557
156 1 0.002281
157 1 0.083483
158 1 0.002270
159 1 0.002265
160 1 0.002260
161 1 0.002255
162 1 0.002249
163 1 0.002242
164 1 0.002235
165 1 0.002228
166 1 0.002220
167 1 0.002212
168 1 0.002203
169 1 0.104314
170 1 0.024648
171 1 0.002184
172 1 0.002179
173 1 0.002174
174 1 0.002168
175 1 0.002162
176 1 0.002155
177 1 0.005229
178 1 0.002140
179 1 0.027709
180 1 0.033454
181 1 0.002117
182 1 0.002109
183 1 0.002102
184 1 0.002093
185 1 0.057503
186 1 0.002078
187 1 0.002071
188 1 0.024957
189 1 0.002058
190 1 0.021366
191 1 0.002047
192 1 0.002041
193 1 0.032092
194 1 0.002030
195 1 0.002024
196 1 0.002018
197 1 0.031998
198 1 0.113620
199 1 0.002001
200 1 0.001996
201 1 0.001991
202 1 0.001985
203 1 0.023549
204 1 0.001975
205 1 0.001970
206 1 0.068727
207 1 0.001962
208 1 0.001959
209 1 0.001955
210 1 0.024774
211 1 0.001947
212 1 0.001942
213 1 0.001937
214 1 0.055862
215 1 0.001927
216 1 0.001922
217 1 0.001917
218 1 0.001911
219 1 0.001905
220 1 0.001898
221 1 0.001891
222 1 0.022065
223 1 0.001878
224 1 0.001871
225 1 0.001865
226 1 0.001858
227 1 0.001850
228 1 0.001842
229 1 0.181125
230 1 0.059827
231 1 0.001829
232 1 0.040836
233 1 0.045506
234 1 0.001825
235 1 0.001824
236 1 0.001822
237 1 0.001820
238 1 0.001817
239 1 0.043813
240 1 0.001812
241 1 0.001810
242 1 0.001808
243 1 0.001805
244 1 0.001801
245 1 0.001796
246 1 0.001791
247 1 0.001785
248 1 0.001779
249 1 0.001772
250 1 0.001765
251 1 0.001757
252 1 0.019656
253 1 0.019899
254 1 0.001739
255 1 0.045574
256 1 0.001730
257 1 0.001726
258 1 0.001721
259 1 0.022523
260 1 0.001712
261 1 0.001707
262 1 0.001701
263 1 0.001695
264 1 0.049206
265 1 0.001684
266 1 0.060813
267 1 0.001678
268 1 0.001676
269 1 0.001674
270 1 0.001670
271 1 0.001667
272 1 0.040868
273 1 0.001659
274 1 0.001655
275 1 0.001651
276 1 0.001646
277 1 0.001640
278 1 0.018580
279 1 0.001629
280 1 0.035977
281 1 0.001622
282 1 0.001619
283 1 0.100203
284 1 0.001616
285 1 0.001615
286 1 0.001613
287 1 0.001611
288 1 0.027341
289 1 0.001604
290 1 0.001600
291 1 0.001595
292 1 0.038382
293 1 0.017148
294 1 0.001586
295 1 0.020069
296 1 0.001584
297 1 0.001582
298 1 0.027737
299 1 0.001576
300 1 0.023908
301 1 0.058131
302 1 0.001569
303 1 0.056864
304 1 0.001567
305 1 0.001565
306 1 0.001562
307 1 0.001558
308 1 0.016385
309 1 0.001551
310 1 0.001548
311 1 0.052248
312 1 0.001543
313 1 0.001541
314 1 0.077334
315 1 0.026690
316 1 0.001540
317 1 0.001539
318 1 0.001538
319 1 0.001536
320 1 0.018016
321 1 0.001530
322 1 0.001527
323 1 0.015651
324 1 0.001521
325 1 0.001517
326 1 0.001513
327 1 0.001509
328 1 0.001503
329 1 0.001497
330 1 0.001491
331 1 0.155895
332 1 0.001483
333 1 0.001480
334 1 0.001478
335 1 0.001474
336 1 0.001470
337 1 0.017996
338 1 0.014905
339 1 0.001459
340 1 0.065829
341 1 0.001456
342 1 0.027471
343 1 0.001451
344 1 0.001448
345 1 0.001445
346 1 0.001440
347 1 0.001435
348 1 0.001430
349 1 0.014284
350 1 0.024946
351 1 0.015125
352 1 0.001413
353 1 0.001409
354 1 0.001405
355 1 0.019074
356 1 0.001396
357 1 0.001391
358 1 0.039371
359 1 0.001383
360 1 0.017056
361 1 0.001377
362 1 0.001373
363 1 0.001369
364 1 0.001365
365 1 0.001360
366 1 0.001354
367 1 0.069192
368 1 0.001344
369 1 0.001340
370 1 0.081298
371 1 0.048178
372 1 0.001335
373 1 0.001334
374 1 0.053213
375 1 0.001333
376 1 0.001334
377 1 0.001333
378 1 0.001332
379 1 0.001329
380 1 0.026228
381 1 0.001326
382 1 0.001325
383 1 0.023136
384 1 0.001321
385 1 0.001318
386 1 0.001315
387 1 0.111507
388 1 0.001310
389 1 0.013865
390 1 0.064878
391 1 0.001310
392 1 0.001310
393 1 0.001309
394 1 0.012147
395 1 0.028871
396 1 0.001304
397 1 0.001302
398 1 0.003753
399 1 0.001294
400 1 0.001289
401 1 0.001284
402 1 0.001278
403 1 0.001271
404 1 0.011678
405 1 0.015427
406 1 0.001256
407 1 0.031379
408 1 0.043699
409 1 0.001247
410 1 0.001244
411 1 0.001241
412 1 0.001237
413 1 0.001233
414 1 0.011196
415 1 0.001224
416 1 0.001220
417 1 0.014742
418 1 0.001212
419 1 0.021497
420 1 0.001204
421 1 0.041715
422 1 0.001198
423 1 0.050184
424 1 0.001193
425 1 0.001190
426 1 0.010695
427 1 0.001185
428 1 0.001182
429 1 0.001179
430 1 0.001175
431 1 0.012686
432 1 0.001167
433 1 0.013841
434 1 0.001159
435 1 0.010284
436 1 0.001153
437 1 0.001150
438 1 0.110263
439 1 0.001149
440 1 0.001150
441 1 0.001149
442 1 0.001148
443 1 0.001147
444 1 0.072327
445 1 0.001143
446 1 0.001141
447 1 0.001138
448 1 0.012196
449 1 0.020441
450 1 0.001133
451 1 0.001132
452 1 0.001131
453 1 0.001129
454 1 0.039003
455 1 0.001124
456 1 0.020015
457 1 0.001119
458 1 0.027832
459 1 0.009519
460 1 0.001114
461 1 0.095513
462 1 0.001114
463 1 0.001113
464 1 0.019641
465 1 0.001110
466 1 0.012464
467 1 0.001106
468 1 0.080010
469 1 0.001104
470 1 0.001103
471 1 0.001101
472 1 0.015630
473 1 0.001097
474 1 0.070252
475 1 0.001095
476 1 0.001095
477 1 0.001094
478 1 0.001092
479 1 0.001090
480 1 0.114205
481 1 0.001087
482 1 0.026670
483 1 0.001088
484 1 0.021653
485 1 0.011837
486 1 0.001088
487 1 0.008689
488 1 0.001088
489 1 0.001087
490 1 0.001086
491 1 0.001083
492 1 0.001080
493 1 0.001076
494 1 0.010892
495 1 0.055471
496 1 0.009984
497 1 0.001063
498 1 0.001060
499 1 0.011261
500 1 0.001054
501 1 0.001051
502 1 0.001047
503 1 0.001042
504 1 0.007974
505 1 0.010469
506 1 0.001031
507 1 0.001028
508 1 0.019462
509 1 0.017776
510 1 0.010684
511 1 0.001013
512 1 0.007630
513 1 0.014716
514 1 0.001006
515 1 0.051443
516 1 0.001003
517 1 0.001001
518 1 0.010044
519 1 0.000997
520 1 0.000994
521 1 0.000991
522 1 0.015468
523 1 0.000987
524 1 0.000985
525 1 0.000982
526 1 0.000979
527 1 0.000976
528 1 0.014263
529 1 0.000968
530 1 0.015783
531 1 0.000962
532 1 0.000959
533 1 0.025589
534 1 0.018164
535 1 0.069044
536 1 0.000956
537 1 0.000957
538 1 0.000957
539 1 0.000956
540 1 0.000954
541 1 0.006829
542 1 0.044817
543 1 0.009361
544 1 0.003161
545 1 0.000947
546 1 0.000944
547 1 0.003148
548 1 0.000938
549 1 0.009139
550 1 0.026038
551 1 0.000929
552 1 0.000927
553 1 0.000925
554 1 0.000921
555 1 0.035642
556 1 0.000916
557 1 0.052699
558 1 0.008767
559 1 0.033548
560 1 0.000914
561 1 0.000914
562 1 0.000913
563 1 0.000912
564 1 0.019723
565 1 0.000907
566 1 0.006142
567 1 0.036356
568 1 0.043075
569 1 0.000903
570 1 0.000903
571 1 0.000901
572 1 0.000899
573 1 0.000896
574 1 0.000893
