# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=1 alpha=0.9 run=3
batch_num epoch batch_loss
0 1 0.093750
1 1 0.502409
2 1 0.400406
3 1 0.751953
4 1 0.183191
5 1 0.384195
6 1 0.129678
7 1 0.565575
8 1 0.317288
9 1 0.311678
10 1 0.249856
11 1 0.296587
12 1 0.242221
13 1 0.476460
14 1 0.228965
15 1 0.234986
16 1 0.189696
17 1 0.266598
18 1 0.131011
19 1 0.311979
20 1 0.228890
21 1 0.132317
22 1 0.146979
23 1 0.201890
24 1 0.165634
25 1 0.268195
26 1 0.097161
27 1 0.207558
28 1 0.150361
29 1 0.193496
30 1 0.249640
31 1 0.120421
32 1 0.120165
33 1 0.282248
34 1 0.196995
35 1 0.211239
36 1 0.107597
37 1 0.137431
38 1 0.095110
39 1 0.174560
40 1 0.116345
41 1 0.192938
42 1 0.196007
43 1 0.121206
44 1 0.146833
45 1 0.102204
46 1 0.113411
47 1 0.137400
48 1 0.093414
49 1 0.128223
50 1 0.126948
51 1 0.199479
52 1 0.181640
53 1 0.154745
54 1 0.110159
55 1 0.130808
56 1 0.168024
57 1 0.122648
58 1 0.091779
59 1 0.131383
60 1 0.233622
61 1 0.091294
62 1 0.153287
63 1 0.191731
64 1 0.156726
65 1 0.098832
66 1 0.160977
67 1 0.090358
68 1 0.138492
69 1 0.181164
70 1 0.135923
71 1 0.089737
72 1 0.189437
73 1 0.118247
74 1 0.171790
75 1 0.155020
76 1 0.133305
77 1 0.171600
78 1 0.158522
79 1 0.135589
80 1 0.139727
81 1 0.148085
82 1 0.135950
83 1 0.149758
84 1 0.160252
85 1 0.129658
86 1 0.184413
87 1 0.136202
88 1 0.091750
89 1 0.107765
90 1 0.193383
91 1 0.170370
92 1 0.179191
93 1 0.101998
94 1 0.187180
95 1 0.133945
96 1 0.095066
97 1 0.102047
98 1 0.193782
99 1 0.160192
100 1 0.199419
101 1 0.088227
102 1 0.097877
103 1 0.154538
104 1 0.139934
105 1 0.147982
106 1 0.247402
107 1 0.131110
108 1 0.124491
109 1 0.110765
110 1 0.084317
111 1 0.141100
112 1 0.192855
113 1 0.144328
114 1 0.083762
115 1 0.121132
116 1 0.166517
117 1 0.089492
118 1 0.136164
119 1 0.112982
120 1 0.201901
121 1 0.194892
122 1 0.127625
123 1 0.092213
124 1 0.205167
125 1 0.208164
126 1 0.134701
127 1 0.186614
128 1 0.261797
129 1 0.096637
130 1 0.098259
131 1 0.116756
132 1 0.190749
133 1 0.123550
134 1 0.190968
135 1 0.123273
136 1 0.130315
137 1 0.093222
138 1 0.133749
139 1 0.106524
140 1 0.132123
141 1 0.128128
142 1 0.169399
143 1 0.099090
144 1 0.204662
145 1 0.116215
146 1 0.123795
147 1 0.107620
148 1 0.166295
149 1 0.130496
150 1 0.105980
151 1 0.103103
152 1 0.177416
153 1 0.089163
154 1 0.087298
155 1 0.089701
156 1 0.156695
157 1 0.143077
158 1 0.092913
159 1 0.185764
160 1 0.120928
161 1 0.148774
162 1 0.175998
163 1 0.095811
164 1 0.131137
165 1 0.222902
166 1 0.112706
167 1 0.121396
168 1 0.148626
169 1 0.151111
170 1 0.149009
171 1 0.198188
172 1 0.167057
173 1 0.088178
174 1 0.134623
175 1 0.130104
176 1 0.157237
177 1 0.092603
178 1 0.107323
179 1 0.115506
180 1 0.130299
181 1 0.159711
182 1 0.122461
183 1 0.173520
184 1 0.091373
185 1 0.125961
186 1 0.117407
187 1 0.101992
188 1 0.112430
189 1 0.129646
190 1 0.141516
191 1 0.159507
192 1 0.113556
193 1 0.151540
194 1 0.113081
195 1 0.223115
196 1 0.101967
197 1 0.185542
198 1 0.063467
199 1 0.106879
200 1 0.069427
201 1 0.119159
202 1 0.123462
203 1 0.149342
204 1 0.152847
205 1 0.120793
206 1 0.112564
207 1 0.099365
208 1 0.101860
209 1 0.133199
210 1 0.119534
211 1 0.109605
212 1 0.086613
213 1 0.088828
214 1 0.076959
215 1 0.174618
216 1 0.146685
217 1 0.133989
218 1 0.103330
219 1 0.106925
220 1 0.127989
221 1 0.112662
222 1 0.140973
223 1 0.127332
224 1 0.106017
225 1 0.097979
226 1 0.085848
227 1 0.133122
228 1 0.159386
229 1 0.128103
230 1 0.127643
231 1 0.117723
232 1 0.084935
233 1 0.147608
234 1 0.148429
235 1 0.093623
236 1 0.106037
237 1 0.085029
238 1 0.169370
239 1 0.106418
240 1 0.198308
241 1 0.144874
242 1 0.128275
243 1 0.092533
244 1 0.099971
245 1 0.107778
246 1 0.077795
247 1 0.085579
248 1 0.072436
249 1 0.162359
250 1 0.082371
251 1 0.111854
252 1 0.112332
253 1 0.068054
254 1 0.075896
255 1 0.111939
256 1 0.109227
257 1 0.084109
258 1 0.093959
259 1 0.090748
260 1 0.145902
261 1 0.115701
262 1 0.106233
263 1 0.077006
264 1 0.113117
265 1 0.111834
266 1 0.087460
267 1 0.129497
268 1 0.118830
269 1 0.078059
270 1 0.075137
271 1 0.069690
272 1 0.093674
273 1 0.143791
274 1 0.070313
275 1 0.116624
276 1 0.085085
277 1 0.086229
278 1 0.067054
279 1 0.081287
280 1 0.084342
281 1 0.081098
282 1 0.067620
283 1 0.065501
284 1 0.105623
285 1 0.139572
286 1 0.092425
287 1 0.041666
288 1 0.098041
289 1 0.176177
290 1 0.077817
291 1 0.125516
292 1 0.051615
293 1 0.111241
294 1 0.114289
295 1 0.078853
296 1 0.108896
