# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=1 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.003906
1 1 0.003898
2 1 0.003891
3 1 0.003883
4 1 0.003875
5 1 0.003867
6 1 0.003860
7 1 0.033950
8 1 0.003844
9 1 0.034052
10 1 0.070051
11 1 0.030963
12 1 0.166063
13 1 0.033366
14 1 0.038002
15 1 0.069837
16 1 0.069809
17 1 0.060688
18 1 0.003781
19 1 0.003775
20 1 0.003769
21 1 0.003763
22 1 0.069530
23 1 0.061312
24 1 0.104262
25 1 0.034915
26 1 0.063446
27 1 0.062190
28 1 0.033245
29 1 0.064183
30 1 0.003717
31 1 0.031860
32 1 0.003708
33 1 0.003703
34 1 0.003698
35 1 0.061279
36 1 0.031419
37 1 0.003682
38 1 0.003677
39 1 0.092873
40 1 0.058451
41 1 0.003663
42 1 0.003659
43 1 0.037471
44 1 0.060023
45 1 0.066705
46 1 0.003640
47 1 0.003636
48 1 0.003631
49 1 0.032907
50 1 0.003621
51 1 0.003615
52 1 0.030158
53 1 0.003604
54 1 0.003598
55 1 0.091153
56 1 0.081683
57 1 0.057465
58 1 0.035879
59 1 0.029485
60 1 0.055855
61 1 0.003559
62 1 0.003555
63 1 0.003551
64 1 0.003546
65 1 0.003541
66 1 0.003535
67 1 0.003529
68 1 0.033160
69 1 0.003517
70 1 0.092050
71 1 0.029488
72 1 0.033429
73 1 0.033598
74 1 0.007475
75 1 0.003483
76 1 0.031608
77 1 0.048728
78 1 0.003466
79 1 0.003461
80 1 0.028125
81 1 0.003450
82 1 0.003445
83 1 0.060635
84 1 0.034779
85 1 0.029709
86 1 0.003422
87 1 0.003416
88 1 0.026761
89 1 0.003404
90 1 0.003398
91 1 0.003391
92 1 0.003384
93 1 0.031539
94 1 0.003371
95 1 0.003364
96 1 0.003357
97 1 0.027911
98 1 0.003343
99 1 0.035794
100 1 0.003330
101 1 0.003323
102 1 0.003316
103 1 0.061294
104 1 0.003302
105 1 0.026774
106 1 0.056068
107 1 0.003285
108 1 0.035854
109 1 0.003274
110 1 0.027893
111 1 0.028768
112 1 0.003259
113 1 0.003254
114 1 0.003249
115 1 0.003244
116 1 0.003238
117 1 0.003232
118 1 0.030947
119 1 0.003219
120 1 0.059299
121 1 0.057557
122 1 0.028439
123 1 0.003195
124 1 0.003190
125 1 0.003184
126 1 0.025041
127 1 0.003171
128 1 0.003165
129 1 0.003159
130 1 0.029538
131 1 0.031571
132 1 0.003140
133 1 0.029718
134 1 0.003127
135 1 0.003121
136 1 0.053599
137 1 0.003109
138 1 0.003103
139 1 0.032164
140 1 0.027377
141 1 0.033818
142 1 0.003080
143 1 0.003074
144 1 0.003067
145 1 0.031065
146 1 0.003054
147 1 0.027290
148 1 0.052766
149 1 0.003035
150 1 0.030307
151 1 0.003023
152 1 0.003017
153 1 0.003010
154 1 0.054351
155 1 0.002999
156 1 0.002993
157 1 0.002987
158 1 0.002981
159 1 0.002975
160 1 0.002968
161 1 0.002961
162 1 0.002954
163 1 0.002947
164 1 0.002940
165 1 0.027583
166 1 0.026606
167 1 0.025918
168 1 0.050050
169 1 0.006927
170 1 0.002901
171 1 0.050169
172 1 0.002891
173 1 0.002886
174 1 0.002880
175 1 0.002875
176 1 0.002869
177 1 0.002863
178 1 0.002856
179 1 0.025069
180 1 0.002844
181 1 0.002838
182 1 0.058404
183 1 0.002826
184 1 0.002820
185 1 0.053680
186 1 0.025983
187 1 0.024194
188 1 0.002800
189 1 0.030485
190 1 0.002791
191 1 0.027190
192 1 0.002781
193 1 0.006788
194 1 0.028517
195 1 0.064161
196 1 0.002762
197 1 0.006761
198 1 0.002754
199 1 0.025037
200 1 0.002745
201 1 0.002740
202 1 0.002734
203 1 0.024901
204 1 0.023886
205 1 0.002718
206 1 0.002713
207 1 0.002707
208 1 0.023724
209 1 0.002696
210 1 0.002690
211 1 0.002684
212 1 0.002678
213 1 0.029067
214 1 0.029292
215 1 0.002660
216 1 0.044650
217 1 0.002649
218 1 0.023328
219 1 0.002640
220 1 0.002636
221 1 0.002631
222 1 0.002625
223 1 0.002620
224 1 0.024977
225 1 0.024463
226 1 0.053674
227 1 0.022517
228 1 0.002597
229 1 0.044972
230 1 0.002590
231 1 0.002586
232 1 0.027183
233 1 0.002578
234 1 0.002574
235 1 0.002569
236 1 0.002565
237 1 0.078601
238 1 0.026673
239 1 0.030734
240 1 0.028354
241 1 0.002541
242 1 0.002536
243 1 0.002531
244 1 0.002525
245 1 0.002519
246 1 0.002513
247 1 0.002507
248 1 0.029433
249 1 0.022741
250 1 0.022162
251 1 0.002483
252 1 0.024521
253 1 0.002472
254 1 0.025778
255 1 0.002462
256 1 0.026531
257 1 0.002452
258 1 0.002448
259 1 0.024562
260 1 0.002437
261 1 0.002432
262 1 0.021561
263 1 0.025351
264 1 0.023219
265 1 0.028982
266 1 0.022508
267 1 0.002403
268 1 0.026351
269 1 0.002395
270 1 0.002390
271 1 0.002386
272 1 0.002381
273 1 0.002375
274 1 0.002370
275 1 0.020167
276 1 0.002358
277 1 0.002353
278 1 0.023158
279 1 0.023072
280 1 0.002337
281 1 0.021647
282 1 0.002328
283 1 0.010104
284 1 0.023786
285 1 0.021718
286 1 0.027687
287 1 0.002307
288 1 0.028898
289 1 0.002299
290 1 0.024812
291 1 0.002290
292 1 0.002286
293 1 0.019675
294 1 0.002276
295 1 0.002272
296 1 0.021490
297 1 0.002262
298 1 0.023446
299 1 0.019115
300 1 0.021726
301 1 0.002246
302 1 0.002242
303 1 0.038482
304 1 0.002235
305 1 0.002231
306 1 0.002228
307 1 0.022799
308 1 0.002220
309 1 0.002215
310 1 0.002211
311 1 0.002206
312 1 0.002201
313 1 0.002195
314 1 0.040931
315 1 0.023226
316 1 0.002182
317 1 0.055835
318 1 0.002173
319 1 0.002169
320 1 0.002164
321 1 0.002159
322 1 0.024428
323 1 0.023407
324 1 0.002144
325 1 0.002140
326 1 0.002134
327 1 0.002129
328 1 0.002123
329 1 0.002117
330 1 0.018121
331 1 0.035093
332 1 0.022712
333 1 0.027312
334 1 0.019848
335 1 0.002090
336 1 0.002086
337 1 0.017959
338 1 0.039902
339 1 0.002076
340 1 0.002074
341 1 0.002071
342 1 0.035830
343 1 0.002065
344 1 0.024314
345 1 0.002060
346 1 0.002057
347 1 0.020741
348 1 0.040842
349 1 0.002048
350 1 0.006019
351 1 0.002043
352 1 0.021728
353 1 0.002036
354 1 0.002033
355 1 0.023537
356 1 0.002025
357 1 0.019027
358 1 0.002018
359 1 0.002014
360 1 0.002009
361 1 0.002005
362 1 0.002000
363 1 0.061846
364 1 0.001992
365 1 0.001988
