# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=1 alpha=0.9 run=5
batch_num epoch batch_loss
0 1 0.101562
1 1 0.226543
2 1 0.393585
3 1 0.356130
4 1 0.229371
5 1 0.498680
6 1 0.235655
7 1 0.100219
8 1 0.318299
9 1 0.178542
10 1 0.304835
11 1 0.132770
12 1 0.195008
13 1 0.175213
14 1 0.210858
15 1 0.147463
16 1 0.161668
17 1 0.210186
18 1 0.142288
19 1 0.178932
20 1 0.129302
21 1 0.236602
22 1 0.119409
23 1 0.144924
24 1 0.125469
25 1 0.192402
26 1 0.125812
27 1 0.096543
28 1 0.114975
29 1 0.161164
30 1 0.095993
31 1 0.158423
32 1 0.142414
33 1 0.127999
34 1 0.095257
35 1 0.212840
36 1 0.094891
37 1 0.154286
38 1 0.117990
39 1 0.158397
40 1 0.094159
41 1 0.100453
42 1 0.124850
43 1 0.314415
44 1 0.093437
45 1 0.093260
46 1 0.093081
47 1 0.137907
48 1 0.148641
49 1 0.121430
50 1 0.140485
51 1 0.190996
52 1 0.149449
53 1 0.133410
54 1 0.091665
55 1 0.130557
56 1 0.091317
57 1 0.102475
58 1 0.090969
59 1 0.119913
60 1 0.090621
61 1 0.181343
62 1 0.140793
63 1 0.114666
64 1 0.136955
65 1 0.117457
66 1 0.135031
67 1 0.118783
68 1 0.092024
69 1 0.135482
70 1 0.131243
71 1 0.088742
72 1 0.088572
73 1 0.157252
74 1 0.108085
75 1 0.110859
76 1 0.166421
77 1 0.230979
78 1 0.129352
79 1 0.110480
80 1 0.091069
81 1 0.191050
82 1 0.086900
83 1 0.104891
84 1 0.194114
85 1 0.086413
86 1 0.138607
87 1 0.127730
88 1 0.126669
89 1 0.107714
90 1 0.132508
91 1 0.092320
92 1 0.163840
93 1 0.146592
94 1 0.108497
95 1 0.120314
96 1 0.121504
97 1 0.131454
98 1 0.084382
99 1 0.111809
100 1 0.084071
101 1 0.132360
102 1 0.111566
103 1 0.167117
104 1 0.180293
105 1 0.143600
106 1 0.194802
107 1 0.101735
108 1 0.111662
109 1 0.086662
110 1 0.123664
111 1 0.183054
112 1 0.082284
113 1 0.108097
114 1 0.111346
115 1 0.116600
116 1 0.121656
117 1 0.102638
118 1 0.151150
119 1 0.083551
120 1 0.204660
121 1 0.122223
122 1 0.147328
123 1 0.096941
124 1 0.122817
125 1 0.123052
126 1 0.212771
127 1 0.102764
128 1 0.080108
129 1 0.093265
130 1 0.263002
131 1 0.128896
132 1 0.119485
133 1 0.123652
134 1 0.122866
135 1 0.163500
136 1 0.092903
137 1 0.079012
138 1 0.097940
139 1 0.077756
140 1 0.173606
141 1 0.086972
142 1 0.156005
143 1 0.151511
144 1 0.107674
145 1 0.076111
146 1 0.169330
147 1 0.125270
148 1 0.096201
149 1 0.164884
150 1 0.109126
151 1 0.069843
152 1 0.146151
153 1 0.129780
154 1 0.111039
155 1 0.087211
156 1 0.112304
157 1 0.114656
158 1 0.196187
159 1 0.088387
160 1 0.076360
161 1 0.088759
162 1 0.117375
163 1 0.115890
164 1 0.164883
165 1 0.138160
166 1 0.153836
167 1 0.122594
168 1 0.090666
169 1 0.096720
170 1 0.121337
171 1 0.070922
172 1 0.120086
173 1 0.099082
174 1 0.153475
175 1 0.133323
176 1 0.137987
177 1 0.117329
178 1 0.112770
179 1 0.067336
180 1 0.125370
181 1 0.119390
182 1 0.131951
183 1 0.138115
184 1 0.148148
185 1 0.050636
186 1 0.091924
187 1 0.123073
188 1 0.071174
189 1 0.067811
