# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=1 alpha=0.99 run=4
batch_num epoch batch_loss
0 1 0.003906
1 1 0.003898
2 1 0.003891
3 1 0.003883
4 1 0.003875
5 1 0.003867
6 1 0.003860
7 1 0.062837
8 1 0.283090
9 1 0.031685
10 1 0.007724
11 1 0.036955
12 1 0.003819
13 1 0.195995
14 1 0.129722
15 1 0.226670
16 1 0.064628
17 1 0.003794
18 1 0.088448
19 1 0.039135
20 1 0.003780
21 1 0.153470
22 1 0.099898
23 1 0.108357
24 1 0.091705
25 1 0.097714
26 1 0.029374
27 1 0.003756
28 1 0.032603
29 1 0.181197
30 1 0.029170
31 1 0.003745
32 1 0.003742
33 1 0.060168
34 1 0.029225
35 1 0.034322
36 1 0.003728
37 1 0.053577
38 1 0.035060
39 1 0.027498
40 1 0.030120
41 1 0.082996
42 1 0.088929
43 1 0.066624
44 1 0.003698
45 1 0.003694
46 1 0.028439
47 1 0.152043
48 1 0.003684
49 1 0.003681
50 1 0.113005
51 1 0.003675
52 1 0.003672
53 1 0.032973
54 1 0.085903
55 1 0.003662
56 1 0.144716
57 1 0.029118
58 1 0.003654
59 1 0.071734
60 1 0.003647
61 1 0.003643
62 1 0.144198
63 1 0.003635
64 1 0.003631
65 1 0.057063
66 1 0.003623
67 1 0.003619
68 1 0.003614
69 1 0.033455
70 1 0.003603
71 1 0.080181
72 1 0.003591
73 1 0.003586
74 1 0.036195
75 1 0.029574
76 1 0.003568
77 1 0.030073
78 1 0.083977
79 1 0.003551
80 1 0.003546
81 1 0.050352
82 1 0.003536
83 1 0.030103
84 1 0.055116
85 1 0.003523
86 1 0.055252
87 1 0.003513
88 1 0.025456
89 1 0.003502
90 1 0.003497
91 1 0.003491
92 1 0.080318
93 1 0.003480
94 1 0.025964
95 1 0.003470
96 1 0.003465
97 1 0.003460
98 1 0.003454
99 1 0.091604
100 1 0.100476
101 1 0.027645
102 1 0.003435
103 1 0.003431
104 1 0.003426
105 1 0.003421
106 1 0.003415
107 1 0.003410
108 1 0.003403
109 1 0.003397
110 1 0.003390
111 1 0.007179
112 1 0.024753
113 1 0.003368
114 1 0.075752
115 1 0.026204
116 1 0.003348
117 1 0.028547
118 1 0.027629
119 1 0.057525
120 1 0.003327
121 1 0.003322
122 1 0.003317
123 1 0.060798
124 1 0.003306
125 1 0.003301
126 1 0.027937
127 1 0.024176
128 1 0.054507
129 1 0.076699
130 1 0.028923
131 1 0.003275
132 1 0.003273
133 1 0.003269
134 1 0.003265
135 1 0.003260
136 1 0.030696
137 1 0.003250
138 1 0.033354
139 1 0.003238
140 1 0.029220
141 1 0.003225
142 1 0.031114
143 1 0.003211
144 1 0.003204
145 1 0.025884
146 1 0.003191
147 1 0.003184
148 1 0.029858
149 1 0.003169
150 1 0.003162
151 1 0.033035
152 1 0.025290
153 1 0.023839
154 1 0.003134
155 1 0.003127
156 1 0.003121
157 1 0.003114
158 1 0.029828
159 1 0.069263
160 1 0.027952
161 1 0.003089
162 1 0.003084
163 1 0.003078
164 1 0.003072
165 1 0.003065
166 1 0.003058
167 1 0.026900
168 1 0.003045
169 1 0.037067
170 1 0.031579
171 1 0.003029
172 1 0.003023
173 1 0.117417
174 1 0.003013
175 1 0.003008
176 1 0.024450
177 1 0.006792
178 1 0.051613
179 1 0.032215
180 1 0.024411
181 1 0.002980
182 1 0.026765
183 1 0.002971
184 1 0.002966
185 1 0.002961
186 1 0.002955
187 1 0.002949
188 1 0.002943
189 1 0.002936
190 1 0.002929
191 1 0.028287
192 1 0.002915
193 1 0.006674
194 1 0.002900
195 1 0.054565
196 1 0.002885
197 1 0.034882
198 1 0.002872
199 1 0.025088
200 1 0.002859
201 1 0.002853
202 1 0.030945
203 1 0.077286
204 1 0.059440
205 1 0.002832
206 1 0.072031
207 1 0.002826
208 1 0.002824
209 1 0.002820
210 1 0.002817
211 1 0.002812
212 1 0.002808
213 1 0.026805
214 1 0.026597
215 1 0.027666
216 1 0.002790
217 1 0.002785
218 1 0.063482
219 1 0.002776
220 1 0.002770
221 1 0.002764
222 1 0.002758
223 1 0.026844
224 1 0.002746
225 1 0.002739
226 1 0.002733
227 1 0.028268
228 1 0.002719
229 1 0.025428
230 1 0.027146
231 1 0.002700
232 1 0.002694
233 1 0.002687
234 1 0.002681
235 1 0.034685
236 1 0.002667
237 1 0.002660
238 1 0.002652
239 1 0.026541
240 1 0.002638
241 1 0.002631
242 1 0.070595
243 1 0.025691
244 1 0.002615
245 1 0.024773
246 1 0.002607
247 1 0.002603
248 1 0.002598
249 1 0.002593
250 1 0.002588
251 1 0.002582
252 1 0.055921
253 1 0.020936
254 1 0.002565
255 1 0.026541
256 1 0.002555
257 1 0.002549
258 1 0.024200
259 1 0.024258
260 1 0.002534
261 1 0.002529
262 1 0.028669
263 1 0.002518
264 1 0.002513
265 1 0.002507
266 1 0.002501
267 1 0.002494
268 1 0.002488
269 1 0.002481
270 1 0.002474
271 1 0.002466
272 1 0.078220
273 1 0.048796
274 1 0.023976
275 1 0.029190
276 1 0.002440
277 1 0.002435
278 1 0.026010
279 1 0.002425
280 1 0.002420
281 1 0.002414
282 1 0.002408
283 1 0.030100
284 1 0.027993
285 1 0.002391
286 1 0.002385
287 1 0.002379
288 1 0.002373
289 1 0.002366
290 1 0.049852
291 1 0.002355
292 1 0.002350
293 1 0.002344
294 1 0.031029
295 1 0.002333
296 1 0.002327
297 1 0.050570
298 1 0.006084
299 1 0.002310
300 1 0.002304
301 1 0.024811
302 1 0.021062
303 1 0.024342
304 1 0.025002
305 1 0.002280
306 1 0.053749
307 1 0.002272
308 1 0.002268
309 1 0.025808
310 1 0.027461
311 1 0.021686
312 1 0.002252
313 1 0.073711
314 1 0.002245
315 1 0.002242
316 1 0.002239
317 1 0.050608
318 1 0.002233
319 1 0.027737
320 1 0.025121
321 1 0.002225
322 1 0.002223
323 1 0.002219
324 1 0.069029
325 1 0.058791
326 1 0.002212
327 1 0.002210
328 1 0.002208
329 1 0.026777
330 1 0.002202
331 1 0.002199
332 1 0.021572
333 1 0.002192
334 1 0.002188
335 1 0.030567
336 1 0.002179
337 1 0.002175
338 1 0.043604
339 1 0.002166
340 1 0.002162
341 1 0.002157
342 1 0.002152
343 1 0.002147
344 1 0.019746
345 1 0.002136
346 1 0.002131
347 1 0.002126
348 1 0.002120
349 1 0.002114
350 1 0.027344
351 1 0.002102
352 1 0.026309
353 1 0.023335
354 1 0.002085
355 1 0.031730
356 1 0.002075
357 1 0.002070
358 1 0.002064
359 1 0.002058
360 1 0.022175
361 1 0.002047
362 1 0.002041
363 1 0.024105
364 1 0.024663
365 1 0.002025
