# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 0.007812
1 1 0.007797
2 1 0.007781
3 1 0.007766
4 1 0.007750
5 1 0.007735
6 1 0.007719
7 1 0.007704
8 1 0.007688
9 1 0.007673
10 1 0.041659
11 1 0.007642
12 1 0.007627
13 1 0.007613
14 1 0.011492
15 1 0.038028
16 1 0.007570
17 1 0.007556
18 1 0.007542
19 1 0.007528
20 1 0.007514
21 1 0.007500
22 1 0.036402
23 1 0.007472
24 1 0.007458
25 1 0.007444
26 1 0.007430
27 1 0.007416
28 1 0.007402
29 1 0.007387
30 1 0.007373
31 1 0.007358
32 1 0.007344
33 1 0.007329
34 1 0.007314
35 1 0.007299
36 1 0.007284
37 1 0.007269
38 1 0.007254
39 1 0.007239
40 1 0.007224
41 1 0.007209
42 1 0.033105
43 1 0.007180
44 1 0.007166
45 1 0.007153
46 1 0.007139
47 1 0.218156
48 1 0.034016
49 1 0.007103
50 1 0.063816
51 1 0.007081
52 1 0.007070
53 1 0.007059
54 1 0.167135
55 1 0.007038
56 1 0.068535
57 1 0.007018
58 1 0.007007
59 1 0.006997
60 1 0.006986
61 1 0.006976
62 1 0.036214
63 1 0.006953
64 1 0.006941
65 1 0.034018
66 1 0.006918
67 1 0.006906
68 1 0.006893
69 1 0.006881
70 1 0.006868
71 1 0.036784
72 1 0.006841
73 1 0.006827
74 1 0.085235
75 1 0.032627
76 1 0.006790
77 1 0.006779
78 1 0.006767
79 1 0.006754
80 1 0.006742
81 1 0.006729
82 1 0.006716
83 1 0.167469
84 1 0.006693
85 1 0.006684
86 1 0.035065
87 1 0.006664
88 1 0.006654
89 1 0.063021
90 1 0.006634
91 1 0.006624
92 1 0.006614
93 1 0.030228
94 1 0.006592
95 1 0.006582
96 1 0.056431
97 1 0.057186
98 1 0.006550
99 1 0.010365
100 1 0.006529
101 1 0.006518
102 1 0.006506
103 1 0.006494
104 1 0.006482
105 1 0.064115
106 1 0.063710
107 1 0.006444
108 1 0.006432
109 1 0.006419
110 1 0.006406
111 1 0.073404
112 1 0.006383
113 1 0.006373
114 1 0.006363
115 1 0.033360
116 1 0.006341
117 1 0.006330
118 1 0.165863
119 1 0.006310
120 1 0.006301
121 1 0.077842
122 1 0.028615
123 1 0.101967
124 1 0.006272
125 1 0.006266
126 1 0.006259
127 1 0.006252
128 1 0.006243
129 1 0.030435
130 1 0.006225
131 1 0.006216
132 1 0.064653
133 1 0.035059
134 1 0.028999
135 1 0.006179
136 1 0.032160
137 1 0.006159
138 1 0.006149
139 1 0.030492
140 1 0.006128
141 1 0.006117
142 1 0.032742
143 1 0.006093
144 1 0.006081
145 1 0.006069
146 1 0.028473
147 1 0.081636
148 1 0.006035
149 1 0.006025
150 1 0.006015
151 1 0.058140
152 1 0.054252
153 1 0.005985
154 1 0.005976
155 1 0.162345
156 1 0.005963
157 1 0.005958
158 1 0.027011
159 1 0.005947
160 1 0.005940
161 1 0.005933
162 1 0.005924
163 1 0.062914
