# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=1 alpha=0.9 run=2
batch_num epoch batch_loss
0 1 0.003906
1 1 0.003891
2 1 0.003875
3 1 0.003860
4 1 0.003844
5 1 0.003829
6 1 0.003813
7 1 0.003798
8 1 0.003783
9 1 0.031207
10 1 0.007601
11 1 0.003738
12 1 0.003724
13 1 0.062027
14 1 0.121032
15 1 0.007502
16 1 0.003672
17 1 0.003660
18 1 0.138939
19 1 0.057687
20 1 0.093226
21 1 0.003614
22 1 0.003604
23 1 0.003594
24 1 0.003584
25 1 0.003573
26 1 0.003563
27 1 0.003552
28 1 0.003540
29 1 0.056720
30 1 0.003519
31 1 0.003508
32 1 0.003498
33 1 0.003487
34 1 0.003476
35 1 0.030474
36 1 0.003454
37 1 0.003443
38 1 0.034255
39 1 0.003422
40 1 0.003411
41 1 0.003399
42 1 0.003388
43 1 0.003376
44 1 0.033186
45 1 0.003353
46 1 0.003341
47 1 0.003329
48 1 0.003316
49 1 0.085130
50 1 0.003295
51 1 0.003285
52 1 0.003276
53 1 0.003266
54 1 0.003255
55 1 0.027540
56 1 0.003235
57 1 0.003225
58 1 0.003214
59 1 0.003204
60 1 0.003193
61 1 0.032302
62 1 0.028250
63 1 0.003162
64 1 0.003152
65 1 0.003143
66 1 0.003133
67 1 0.003122
68 1 0.003111
69 1 0.034835
70 1 0.003089
71 1 0.051578
72 1 0.003069
73 1 0.003060
74 1 0.093308
75 1 0.003042
76 1 0.034375
77 1 0.003024
78 1 0.003015
79 1 0.003005
80 1 0.002995
81 1 0.033261
82 1 0.002975
83 1 0.027048
84 1 0.002956
85 1 0.002947
86 1 0.002938
87 1 0.002928
88 1 0.002918
89 1 0.002907
90 1 0.002897
91 1 0.026576
92 1 0.002876
93 1 0.002866
94 1 0.002856
95 1 0.029595
96 1 0.002836
97 1 0.002826
98 1 0.002816
99 1 0.117564
100 1 0.002796
101 1 0.002787
102 1 0.002777
103 1 0.002768
104 1 0.002758
105 1 0.002747
106 1 0.002737
107 1 0.002726
108 1 0.002715
109 1 0.002704
110 1 0.002693
111 1 0.027248
112 1 0.002673
113 1 0.002663
114 1 0.002653
115 1 0.002643
116 1 0.002633
117 1 0.002623
118 1 0.002612
119 1 0.002601
120 1 0.002590
121 1 0.027657
122 1 0.032154
123 1 0.052500
124 1 0.002552
125 1 0.002544
126 1 0.002536
127 1 0.002528
128 1 0.002519
129 1 0.053379
130 1 0.002503
131 1 0.079755
132 1 0.002491
133 1 0.030068
134 1 0.002479
135 1 0.002473
136 1 0.025888
137 1 0.002460
138 1 0.002454
139 1 0.002447
140 1 0.002439
141 1 0.047011
142 1 0.002426
143 1 0.002420
144 1 0.002413
145 1 0.028437
146 1 0.047742
147 1 0.002394
148 1 0.002389
149 1 0.002383
150 1 0.002377
151 1 0.002370
152 1 0.002362
153 1 0.002354
154 1 0.002346
155 1 0.002337
156 1 0.026042
157 1 0.022869
158 1 0.002315
159 1 0.002309
160 1 0.002303
161 1 0.002296
162 1 0.089758
163 1 0.023750
164 1 0.002278
165 1 0.002273
166 1 0.002267
167 1 0.002261
168 1 0.024140
169 1 0.005374
170 1 0.002241
171 1 0.002234
172 1 0.002227
173 1 0.002219
174 1 0.002210
175 1 0.002202
176 1 0.002193
177 1 0.002183
178 1 0.002174
179 1 0.048960
180 1 0.002157
181 1 0.002149
182 1 0.002141
183 1 0.002133
184 1 0.052583
185 1 0.002118
186 1 0.002111
187 1 0.002104
188 1 0.002097
189 1 0.002089
190 1 0.025478
191 1 0.002073
192 1 0.021397
193 1 0.119256
194 1 0.059053
195 1 0.002057
196 1 0.002055
197 1 0.081951
198 1 0.002050
199 1 0.002048
200 1 0.057024
201 1 0.002043
202 1 0.002040
203 1 0.020719
204 1 0.002035
205 1 0.002033
206 1 0.002029
207 1 0.002025
208 1 0.002021
209 1 0.002015
210 1 0.002009
211 1 0.002003
212 1 0.022427
213 1 0.001990
214 1 0.123760
215 1 0.001983
216 1 0.001981
217 1 0.025631
218 1 0.001976
219 1 0.001973
220 1 0.001969
221 1 0.001964
222 1 0.001958
223 1 0.001952
224 1 0.001946
225 1 0.025020
226 1 0.001933
227 1 0.001926
228 1 0.001919
229 1 0.031541
230 1 0.043304
231 1 0.001899
232 1 0.001894
233 1 0.023264
234 1 0.001883
235 1 0.021895
236 1 0.001872
237 1 0.001867
238 1 0.001861
239 1 0.001854
240 1 0.024396
241 1 0.001841
242 1 0.001834
243 1 0.001827
244 1 0.001820
245 1 0.001812
246 1 0.018687
247 1 0.001798
248 1 0.021349
249 1 0.021798
250 1 0.001783
251 1 0.001778
252 1 0.001773
253 1 0.001767
254 1 0.001761
255 1 0.001754
256 1 0.001747
257 1 0.001739
258 1 0.018121
259 1 0.001726
260 1 0.020438
261 1 0.001716
262 1 0.001710
263 1 0.001705
264 1 0.001698
265 1 0.029075
266 1 0.001685
267 1 0.042795
268 1 0.020206
269 1 0.037803
270 1 0.001667
271 1 0.001666
272 1 0.001664
273 1 0.001661
274 1 0.001658
275 1 0.001653
276 1 0.001649
277 1 0.001643
278 1 0.107750
279 1 0.001633
280 1 0.016995
281 1 0.001626
282 1 0.001623
283 1 0.056645
284 1 0.019085
285 1 0.018888
286 1 0.001613
287 1 0.001611
288 1 0.001609
289 1 0.001605
290 1 0.034628
291 1 0.021025
292 1 0.001602
293 1 0.001601
294 1 0.001599
295 1 0.001597
296 1 0.001593
297 1 0.001589
298 1 0.004308
299 1 0.027361
300 1 0.001573
301 1 0.022112
302 1 0.015981
303 1 0.004261
304 1 0.017719
305 1 0.001551
306 1 0.001547
307 1 0.001542
308 1 0.001537
309 1 0.001532
310 1 0.001526
311 1 0.001519
312 1 0.001512
313 1 0.001505
314 1 0.039255
315 1 0.001492
316 1 0.001486
317 1 0.001480
318 1 0.001473
319 1 0.001466
320 1 0.017777
321 1 0.001453
322 1 0.001447
323 1 0.015437
324 1 0.001436
325 1 0.001431
326 1 0.040076
327 1 0.001423
328 1 0.016649
329 1 0.001416
330 1 0.001413
331 1 0.001409
332 1 0.041833
333 1 0.001401
334 1 0.001397
335 1 0.001392
336 1 0.001387
337 1 0.001381
338 1 0.001375
339 1 0.001369
340 1 0.055670
341 1 0.001360
342 1 0.045384
343 1 0.022356
344 1 0.048593
345 1 0.001355
346 1 0.001354
347 1 0.001352
348 1 0.001350
349 1 0.015766
350 1 0.135217
351 1 0.001348
352 1 0.023901
353 1 0.001352
354 1 0.001353
355 1 0.003934
356 1 0.001352
357 1 0.001350
358 1 0.001347
359 1 0.001343
360 1 0.001339
361 1 0.001335
362 1 0.020172
363 1 0.001325
364 1 0.014428
365 1 0.001317
366 1 0.017434
367 1 0.001310
368 1 0.001307
369 1 0.001303
370 1 0.001298
371 1 0.053368
372 1 0.001288
373 1 0.031176
374 1 0.001276
375 1 0.014881
376 1 0.001265
377 1 0.001260
378 1 0.016043
379 1 0.014017
380 1 0.001248
381 1 0.001245
382 1 0.019092
383 1 0.001238
384 1 0.047099
385 1 0.001231
386 1 0.053698
387 1 0.033954
388 1 0.032915
389 1 0.001220
390 1 0.001219
391 1 0.001217
392 1 0.001215
393 1 0.015190
394 1 0.013668
395 1 0.001209
396 1 0.001208
397 1 0.001206
398 1 0.003692
399 1 0.001199
400 1 0.001195
401 1 0.001190
402 1 0.001185
403 1 0.001179
404 1 0.114818
405 1 0.032370
406 1 0.016015
407 1 0.001174
408 1 0.019986
409 1 0.001176
410 1 0.001176
411 1 0.018430
412 1 0.001175
413 1 0.001174
414 1 0.001171
415 1 0.012977
416 1 0.001167
417 1 0.001165
418 1 0.001162
419 1 0.001158
420 1 0.001154
421 1 0.001149
422 1 0.001144
423 1 0.001139
424 1 0.074861
425 1 0.001134
426 1 0.043080
427 1 0.001135
428 1 0.001135
429 1 0.001134
430 1 0.001132
431 1 0.001129
432 1 0.001126
433 1 0.001122
434 1 0.001118
435 1 0.001113
436 1 0.001107
437 1 0.001102
438 1 0.029621
439 1 0.001093
440 1 0.001089
441 1 0.014675
442 1 0.023594
443 1 0.001079
444 1 0.001075
445 1 0.011919
446 1 0.001068
447 1 0.001065
448 1 0.001061
449 1 0.001057
450 1 0.017646
451 1 0.001048
452 1 0.001044
453 1 0.001039
454 1 0.014033
455 1 0.013181
456 1 0.001027
457 1 0.001024
458 1 0.040937
459 1 0.001017
460 1 0.001014
461 1 0.001010
462 1 0.036747
463 1 0.030955
464 1 0.001003
465 1 0.001001
466 1 0.000999
467 1 0.000997
468 1 0.000994
469 1 0.000990
470 1 0.023107
471 1 0.054676
472 1 0.000983
473 1 0.000982
474 1 0.000980
475 1 0.028120
476 1 0.000975
477 1 0.000972
478 1 0.043570
479 1 0.000966
480 1 0.010975
481 1 0.037726
482 1 0.003346
483 1 0.000958
484 1 0.012991
485 1 0.000954
486 1 0.012007
487 1 0.000950
488 1 0.000948
489 1 0.000945
490 1 0.000942
491 1 0.000938
492 1 0.000934
493 1 0.000929
494 1 0.012792
495 1 0.029637
496 1 0.046495
497 1 0.058204
498 1 0.000923
499 1 0.022612
500 1 0.020953
501 1 0.000923
502 1 0.000922
503 1 0.000921
504 1 0.000919
505 1 0.000916
506 1 0.000913
507 1 0.000909
508 1 0.000905
509 1 0.011331
510 1 0.010264
511 1 0.000895
512 1 0.000892
513 1 0.000889
514 1 0.000885
515 1 0.012262
516 1 0.000878
517 1 0.000875
518 1 0.025763
519 1 0.026159
520 1 0.000869
521 1 0.000868
522 1 0.000866
523 1 0.009821
524 1 0.000863
525 1 0.000861
526 1 0.000859
527 1 0.000856
528 1 0.000853
529 1 0.000849
530 1 0.010618
531 1 0.000842
532 1 0.000838
533 1 0.000834
534 1 0.000830
535 1 0.000826
536 1 0.068603
537 1 0.010605
538 1 0.000817
539 1 0.000815
540 1 0.032646
541 1 0.000811
542 1 0.073126
543 1 0.000811
544 1 0.000812
545 1 0.000812
546 1 0.000811
547 1 0.003083
548 1 0.000808
549 1 0.000806
550 1 0.000803
551 1 0.025891
552 1 0.000798
553 1 0.000796
554 1 0.010121
555 1 0.000792
556 1 0.000790
557 1 0.020617
558 1 0.000786
559 1 0.000785
560 1 0.000784
561 1 0.000781
562 1 0.000779
563 1 0.000775
564 1 0.000772
565 1 0.000768
566 1 0.000764
567 1 0.000759
568 1 0.008564
569 1 0.019909
570 1 0.000747
571 1 0.060757
572 1 0.000744
573 1 0.000743
574 1 0.000742
