# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1.5 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.007812
1 1 0.007797
2 1 0.007781
3 1 0.007766
4 1 0.007750
5 1 0.007735
6 1 0.007719
7 1 0.007704
8 1 0.007688
9 1 0.007673
10 1 0.207803
11 1 0.007642
12 1 0.063311
13 1 0.007613
14 1 0.011490
15 1 0.040223
16 1 0.007571
17 1 0.034582
18 1 0.038005
19 1 0.035129
20 1 0.007516
21 1 0.108734
22 1 0.007490
23 1 0.062582
24 1 0.007466
25 1 0.007454
26 1 0.007441
27 1 0.062797
28 1 0.037058
29 1 0.007405
30 1 0.007392
31 1 0.007379
32 1 0.007367
33 1 0.007354
34 1 0.059082
35 1 0.007328
36 1 0.035997
37 1 0.104553
38 1 0.007292
39 1 0.039451
40 1 0.007270
41 1 0.007259
42 1 0.007247
43 1 0.007235
44 1 0.007223
45 1 0.007210
46 1 0.036845
47 1 0.007184
48 1 0.007171
49 1 0.007158
50 1 0.007144
51 1 0.007130
52 1 0.032444
53 1 0.007103
54 1 0.007089
55 1 0.007075
56 1 0.007062
57 1 0.007047
58 1 0.030994
59 1 0.029669
60 1 0.007007
61 1 0.006995
62 1 0.006982
63 1 0.006968
64 1 0.055784
65 1 0.065523
66 1 0.006930
67 1 0.006917
68 1 0.039147
69 1 0.037155
70 1 0.006878
71 1 0.059052
72 1 0.006853
73 1 0.006840
74 1 0.010600
75 1 0.006814
76 1 0.006800
77 1 0.079859
78 1 0.006775
79 1 0.082233
80 1 0.006754
81 1 0.006744
82 1 0.028299
83 1 0.006723
84 1 0.006713
85 1 0.038675
86 1 0.006690
87 1 0.030913
88 1 0.006666
89 1 0.055281
90 1 0.034215
91 1 0.032591
92 1 0.006620
93 1 0.006608
94 1 0.006596
95 1 0.060956
96 1 0.035729
97 1 0.006561
98 1 0.006549
99 1 0.097150
100 1 0.006528
101 1 0.006518
102 1 0.006507
103 1 0.006496
104 1 0.006485
105 1 0.006473
106 1 0.006461
107 1 0.006448
108 1 0.006435
109 1 0.006422
110 1 0.006408
111 1 0.035797
112 1 0.048946
113 1 0.056841
114 1 0.006359
115 1 0.031617
116 1 0.006337
117 1 0.049602
118 1 0.006315
119 1 0.006305
120 1 0.006294
121 1 0.006282
122 1 0.006270
123 1 0.006258
124 1 0.031382
125 1 0.006233
126 1 0.077268
127 1 0.006209
128 1 0.073775
129 1 0.068890
130 1 0.006181
131 1 0.006173
132 1 0.006163
133 1 0.006154
134 1 0.006143
135 1 0.006132
136 1 0.056254
137 1 0.049619
138 1 0.006101
139 1 0.006091
140 1 0.029566
141 1 0.006071
142 1 0.006061
143 1 0.006050
144 1 0.006038
145 1 0.006026
146 1 0.096928
147 1 0.030022
148 1 0.024768
149 1 0.166201
150 1 0.032118
151 1 0.005971
152 1 0.005965
153 1 0.005958
154 1 0.005950
155 1 0.005942
156 1 0.037354
157 1 0.053039
158 1 0.005914
159 1 0.028856
160 1 0.046515
161 1 0.005888
162 1 0.036459
163 1 0.023738
